x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.39216727018356323,0.6030136942863464,0.3581809997558594,0.6597087979316711,0.31199026107788086,0.7056872248649597,0.2788323163986206,0.7410862445831299,0.25958019495010376,0.7757205963134766,0.2697070240974426,0.6580151915550232,0.25146108865737915,0.669874370098114,0.28918492794036865,0.6616297364234924,0.30220261216163635,0.6537353992462158,0.27016711235046387,0.6199496388435364,0.2501679062843323,0.6348243355751038,0.2932799458503723,0.6311711072921753,0.3029085695743561,0.6232244968414307,0.27685362100601196,0.5807319283485413,0.25863444805145264,0.591354489326477,0.29746636748313904,0.5931210517883301,0.3064608573913574,0.5880693197250366,0.2881765365600586,0.5431585907936096,0.2690294086933136,0.5494731068611145,0.2958378791809082,0.5576518177986145,0.3050376772880554,0.555188775062561,THUMBS_DOWN
0.31118929386138916,0.5973474979400635,0.306625634431839,0.6473200917243958,0.280285120010376,0.694651186466217,0.2571190297603607,0.7327249646186829,0.24097277224063873,0.7645004987716675,0.23215904831886292,0.653565526008606,0.2222534716129303,0.665647566318512,0.2533680200576782,0.6591039896011353,0.26362112164497375,0.6487465500831604,0.23402856290340424,0.6145437359809875,0.22855618596076965,0.6257776618003845,0.2623234689235687,0.6259260177612305,0.2696317732334137,0.6190443634986877,0.24193830788135529,0.5759198665618896,0.23165841400623322,0.5833525657653809,0.26348188519477844,0.5870809555053711,0.2712896764278412,0.5826912522315979,0.2529451549053192,0.5369344353675842,0.2386171668767929,0.5374191403388977,0.26011592149734497,0.5440563559532166,0.2693461775779724,0.5437827110290527,THUMBS_DOWN
0.3966262638568878,0.43482542037963867,0.36612632870674133,0.4934062361717224,0.31535637378692627,0.5428500771522522,0.2840985655784607,0.5812667012214661,0.26601505279541016,0.6167091727256775,0.26343783736228943,0.49732816219329834,0.2657325863838196,0.48754632472991943,0.29674476385116577,0.4885074198246002,0.2934015095233917,0.4920796751976013,0.26518774032592773,0.4504050314426422,0.26806730031967163,0.4476284682750702,0.3017159700393677,0.45417121052742004,0.29714837670326233,0.455639123916626,0.2755686044692993,0.4058203101158142,0.2767179310321808,0.40430957078933716,0.3062521517276764,0.41303831338882446,0.3015555143356323,0.41593414545059204,0.29013824462890625,0.36478331685066223,0.2874796688556671,0.36312156915664673,0.3097744286060333,0.37182897329330444,0.3081509470939636,0.37405264377593994,THUMBS_DOWN
0.5785937905311584,0.3818250298500061,0.5472837686538696,0.42919790744781494,0.4983534514904022,0.46576863527297974,0.4665249288082123,0.49753910303115845,0.4483305513858795,0.5323351621627808,0.44780832529067993,0.40960121154785156,0.4415431618690491,0.4123540222644806,0.47927117347717285,0.4112979769706726,0.48350587487220764,0.40906599164009094,0.4502354860305786,0.3685252368450165,0.44810259342193604,0.3731156587600708,0.4883030354976654,0.3780009150505066,0.4890780746936798,0.37835127115249634,0.4621031880378723,0.3295938968658447,0.4583863914012909,0.3322153091430664,0.49608826637268066,0.3424531817436218,0.498923659324646,0.34433043003082275,0.47768568992614746,0.29502663016319275,0.4671292006969452,0.2947441339492798,0.49575477838516235,0.31019407510757446,0.50226229429245,0.3141600787639618,THUMBS_DOWN
0.7097146511077881,0.3799307942390442,0.6879397630691528,0.42678001523017883,0.6473500728607178,0.46985530853271484,0.6166687607765198,0.5095189809799194,0.5976602435112,0.5518498420715332,0.5767508149147034,0.4156489670276642,0.613783061504364,0.41525211930274963,0.6399335265159607,0.4161338806152344,0.6362065672874451,0.413922518491745,0.5755923390388489,0.36848732829093933,0.6230367422103882,0.37264513969421387,0.6496089100837708,0.3821430802345276,0.6424230337142944,0.38361355662345886,0.5884417295455933,0.326362669467926,0.6322649717330933,0.33453038334846497,0.6557906866073608,0.34583422541618347,0.648492157459259,0.3467363715171814,0.606713593006134,0.2889275550842285,0.6376998424530029,0.2966446876525879,0.6580052971839905,0.3117140233516693,0.6549811959266663,0.3165617883205414,THUMBS_DOWN
0.7463982105255127,0.38868606090545654,0.7274301052093506,0.43140435218811035,0.689309298992157,0.47393643856048584,0.6602823734283447,0.5123305916786194,0.6397069692611694,0.5526404976844788,0.6199885010719299,0.4171362519264221,0.6548356413841248,0.42429885268211365,0.6801570653915405,0.42567235231399536,0.6754192113876343,0.4231863021850586,0.6209350228309631,0.37130048871040344,0.6712043285369873,0.3816639184951782,0.6937543153762817,0.39029210805892944,0.6819155216217041,0.3914875090122223,0.6344091892242432,0.33173125982284546,0.6810163259506226,0.3428061604499817,0.7019235491752625,0.35459503531455994,0.6924156546592712,0.3574283719062805,0.6520004868507385,0.29852476716041565,0.6871427297592163,0.30247652530670166,0.706455647945404,0.3189392685890198,0.7026797533035278,0.3268604874610901,THUMBS_DOWN
0.7679451107978821,0.396454393863678,0.753229022026062,0.44380995631217957,0.7158216238021851,0.4901798367500305,0.6913029551506042,0.5292139649391174,0.674597442150116,0.5709278583526611,0.6510262489318848,0.43522030115127563,0.6813663244247437,0.4360727369785309,0.7068523168563843,0.43767574429512024,0.7082523703575134,0.4382176101207733,0.6489623188972473,0.38768306374549866,0.6982778906822205,0.39166733622550964,0.7202956676483154,0.40143463015556335,0.7132934927940369,0.40564388036727905,0.6597073674201965,0.34631267189979553,0.7072516679763794,0.3512861430644989,0.7264981269836426,0.36509954929351807,0.7180293798446655,0.3710651397705078,0.6748724579811096,0.3118824362754822,0.7097892761230469,0.31307822465896606,0.7292811274528503,0.32994356751441956,0.7257590889930725,0.33926132321357727,THUMBS_DOWN
0.6247527599334717,0.4155598282814026,0.6381462812423706,0.4871351718902588,0.6720196604728699,0.5511918067932129,0.6939183473587036,0.6067714691162109,0.7059858441352844,0.6680946946144104,0.8048644065856934,0.47720223665237427,0.7468542456626892,0.47444143891334534,0.7055293321609497,0.47160157561302185,0.7099015712738037,0.4680248200893402,0.8052197098731995,0.4017971158027649,0.7296567559242249,0.3966110348701477,0.6859724521636963,0.41276153922080994,0.691183865070343,0.4216165244579315,0.7866666913032532,0.33657875657081604,0.71164470911026,0.33612728118896484,0.6738649010658264,0.3623722791671753,0.6836290955543518,0.3773529827594757,0.7596666812896729,0.2840648293495178,0.7039505243301392,0.2804293632507324,0.6723813414573669,0.3077832758426666,0.677156925201416,0.32710549235343933,THUMBS_DOWN
0.6420522928237915,0.4592200517654419,0.637519896030426,0.5315307378768921,0.6411972045898438,0.5889953970909119,0.6461524367332458,0.6345064640045166,0.6540408730506897,0.7050882577896118,0.784367561340332,0.5280593633651733,0.7230696678161621,0.49649056792259216,0.6565338373184204,0.5013932585716248,0.6257627010345459,0.5126464366912842,0.781206488609314,0.44883185625076294,0.7118958830833435,0.42426609992980957,0.6404116153717041,0.44316238164901733,0.6156912446022034,0.4587455093860626,0.7603074908256531,0.3840738534927368,0.6946849822998047,0.3621731698513031,0.6315945386886597,0.39184895157814026,0.6072590351104736,0.4174833297729492,0.7308840751647949,0.3398164212703705,0.6791391968727112,0.30990177392959595,0.6270195245742798,0.3333790898323059,0.6072243452072144,0.3579326272010803,THUMBS_DOWN
0.4534892737865448,0.39095184206962585,0.43547436594963074,0.4644361734390259,0.41393163800239563,0.5324671864509583,0.4033946990966797,0.5776857733726501,0.39707526564598083,0.5967456102371216,0.49000972509384155,0.4532035291194916,0.387759268283844,0.43551501631736755,0.40151357650756836,0.44698429107666016,0.4328290522098541,0.45478957891464233,0.48685646057128906,0.3705771863460541,0.37155038118362427,0.374081552028656,0.39477118849754333,0.3965175151824951,0.4285627007484436,0.40788474678993225,0.4742843508720398,0.3088253438472748,0.3692355751991272,0.31505316495895386,0.39069676399230957,0.3365077078342438,0.42385828495025635,0.350058913230896,0.45834386348724365,0.25927168130874634,0.3835316300392151,0.2651331424713135,0.4007696807384491,0.2845889925956726,0.4301221966743469,0.2966494560241699,THUMBS_DOWN
0.2979663014411926,0.405821293592453,0.2769758403301239,0.4636225402355194,0.23672451078891754,0.533028244972229,0.21503964066505432,0.5927764773368835,0.21654032170772552,0.6558467149734497,0.2657434046268463,0.4749997556209564,0.22602716088294983,0.4644303619861603,0.24237513542175293,0.4533502757549286,0.2597840428352356,0.449928879737854,0.2749621570110321,0.4040413498878479,0.22295235097408295,0.40535980463027954,0.23253977298736572,0.4052829146385193,0.25313714146614075,0.40622204542160034,0.2749163508415222,0.34404343366622925,0.2297840714454651,0.3556283116340637,0.23999008536338806,0.3617895543575287,0.260803759098053,0.3642270267009735,0.2700132131576538,0.2972882091999054,0.23109255731105804,0.30537259578704834,0.24187397956848145,0.31329405307769775,0.25899454951286316,0.3133845925331116,THUMBS_DOWN
0.3412110507488251,0.4599704146385193,0.32642412185668945,0.5159362554550171,0.2889232039451599,0.5893693566322327,0.2725258767604828,0.650583028793335,0.2708137333393097,0.7148627638816833,0.2426193356513977,0.5418762564659119,0.3209672272205353,0.5216153860092163,0.3377973735332489,0.5178106427192688,0.3209162950515747,0.5201123952865601,0.24044394493103027,0.4672803580760956,0.3332093060016632,0.4574986398220062,0.34472230076789856,0.46760493516921997,0.32068932056427,0.47372886538505554,0.24993377923965454,0.40472882986068726,0.33358725905418396,0.3978191614151001,0.34572410583496094,0.41503041982650757,0.3300591707229614,0.42583829164505005,0.2625011205673218,0.35620737075805664,0.3235364556312561,0.3446444869041443,0.34125930070877075,0.36383768916130066,0.33312854170799255,0.37878596782684326,THUMBS_DOWN
0.5267091989517212,0.48351365327835083,0.5081843137741089,0.565833568572998,0.4945065975189209,0.6403592824935913,0.48823148012161255,0.7056021690368652,0.4952801465988159,0.7722727656364441,0.5668404698371887,0.5800857543945312,0.5166776180267334,0.5847596526145935,0.48344534635543823,0.5934454798698425,0.4715419411659241,0.5899428129196167,0.567273736000061,0.505334198474884,0.4768816828727722,0.5237254500389099,0.4445675313472748,0.5368254780769348,0.4394203722476959,0.5364466309547424,0.5514121651649475,0.44589748978614807,0.4592716693878174,0.4748266935348511,0.43068361282348633,0.48627161979675293,0.4235900640487671,0.48707836866378784,0.5306179523468018,0.40051519870758057,0.4579322934150696,0.42423027753829956,0.428280770778656,0.44274377822875977,0.41497915983200073,0.4519491195678711,THUMBS_DOWN
0.47695279121398926,0.4936046600341797,0.4489099979400635,0.5196415781974792,0.45290863513946533,0.5488348007202148,0.48420971632003784,0.5772574543952942,0.5355790257453918,0.5820983052253723,0.47158995270729065,0.46812930703163147,0.5287151336669922,0.4784378409385681,0.5721367597579956,0.49218857288360596,0.6088372468948364,0.5046952962875366,0.5041254758834839,0.4577215909957886,0.5806028842926025,0.48257407546043396,0.6265643835067749,0.4958074688911438,0.6563736200332642,0.49782559275627136,0.5275214314460754,0.458463579416275,0.5919808149337769,0.4882422685623169,0.6288943290710449,0.5021432042121887,0.6540411710739136,0.5040779709815979,0.5435007214546204,0.45890113711357117,0.5831964015960693,0.4629470109939575,0.6133195757865906,0.4651494026184082,0.6372442245483398,0.4651874303817749,THUMBS_DOWN
0.5995085835456848,0.4164300560951233,0.6216120719909668,0.48307743668556213,0.6610366702079773,0.5383249521255493,0.6851043701171875,0.5882641077041626,0.6938874125480652,0.6382133364677429,0.7620441317558289,0.44436994194984436,0.7366721034049988,0.44170618057250977,0.6987267732620239,0.44951921701431274,0.6920971274375916,0.45310622453689575,0.7567369937896729,0.378124475479126,0.7080016136169434,0.37632977962493896,0.6662321090698242,0.3983893394470215,0.6651791930198669,0.40825387835502625,0.7371611595153809,0.3226248621940613,0.6858834028244019,0.32851114869117737,0.6516414284706116,0.3555936813354492,0.6579729318618774,0.3684646785259247,0.7120639681816101,0.27787160873413086,0.6776447296142578,0.2789532542228699,0.6491371989250183,0.30373415350914,0.6510376334190369,0.3168441653251648,THUMBS_DOWN
0.597172737121582,0.3969537615776062,0.6200237274169922,0.46591705083847046,0.6628522872924805,0.5248302221298218,0.6941084861755371,0.567739725112915,0.7123224139213562,0.5989440679550171,0.7734368443489075,0.43569645285606384,0.7383766770362854,0.42054909467697144,0.6931582689285278,0.42288336157798767,0.6806949973106384,0.4284629225730896,0.7643527984619141,0.363617479801178,0.711024284362793,0.3532849848270416,0.6641360521316528,0.3752850592136383,0.6561017036437988,0.39052456617355347,0.7420037984848022,0.30425825715065,0.6902825236320496,0.29991695284843445,0.6520075798034668,0.3306055963039398,0.6504203081130981,0.35152769088745117,0.7130386233329773,0.25433850288391113,0.6811926960945129,0.250095933675766,0.6495376229286194,0.2791578769683838,0.6457316279411316,0.30060869455337524,THUMBS_DOWN
0.504706621170044,0.36156466603279114,0.5171642899513245,0.43348008394241333,0.5376149415969849,0.4909243583679199,0.5592021942138672,0.5307086110115051,0.5622471570968628,0.5490559935569763,0.5750555396080017,0.3796643912792206,0.607020914554596,0.3597319424152374,0.6196408271789551,0.36927685141563416,0.6272455453872681,0.3771793842315674,0.5706664323806763,0.31528156995773315,0.6096568703651428,0.296050488948822,0.6091840267181396,0.3224368393421173,0.6092191338539124,0.33782821893692017,0.5658697485923767,0.2670934200286865,0.5972800850868225,0.24442867934703827,0.5950220823287964,0.27270177006721497,0.5973078608512878,0.2935151755809784,0.5599312782287598,0.23194454610347748,0.5857951045036316,0.20854443311691284,0.5853917002677917,0.23276546597480774,0.5861079692840576,0.2529121935367584,THUMBS_DOWN
0.4023216664791107,0.322411447763443,0.3981653153896332,0.3859451115131378,0.41480356454849243,0.4507203698158264,0.4328152537345886,0.49228256940841675,0.4506056010723114,0.5253778696060181,0.5005121231079102,0.35671600699424744,0.420230507850647,0.346460223197937,0.41851407289505005,0.363787442445755,0.4436858892440796,0.3751091957092285,0.5010771751403809,0.29078876972198486,0.4028503894805908,0.29562902450561523,0.40595903992652893,0.3219197392463684,0.43119391798973083,0.33287933468818665,0.4888201057910919,0.23977485299110413,0.3998563289642334,0.24935400485992432,0.40433433651924133,0.2727847099304199,0.4325820505619049,0.2782483696937561,0.4684799909591675,0.19670265913009644,0.4054100215435028,0.2071366161108017,0.4082944095134735,0.22765128314495087,0.4335159659385681,0.2352852076292038,THUMBS_DOWN
0.3453340232372284,0.30872613191604614,0.32090604305267334,0.36777040362358093,0.3226486146450043,0.4346027970314026,0.32640793919563293,0.4821357727050781,0.33735543489456177,0.5144224166870117,0.391204833984375,0.3634355068206787,0.3128078877925873,0.36465758085250854,0.32764381170272827,0.3703121244907379,0.3562981188297272,0.3709818124771118,0.4011572301387787,0.2936103940010071,0.28823357820510864,0.3068161606788635,0.313324511051178,0.32028520107269287,0.3491264879703522,0.32479149103164673,0.39227157831192017,0.2411980926990509,0.29256486892700195,0.254894882440567,0.310943067073822,0.2638479471206665,0.34211573004722595,0.2627413868904114,0.3730371594429016,0.1963197886943817,0.3035944104194641,0.20752649009227753,0.318141907453537,0.21872985363006592,0.3501421809196472,0.222356379032135,THUMBS_DOWN
0.3010835647583008,0.31809085607528687,0.28513360023498535,0.3845110237598419,0.275902658700943,0.45082321763038635,0.2726949453353882,0.5011430382728577,0.2834358215332031,0.543109655380249,0.34251701831817627,0.3718408942222595,0.2646794319152832,0.37431126832962036,0.27993515133857727,0.3854700028896332,0.31220775842666626,0.3884454667568207,0.34387844800949097,0.30517202615737915,0.243229478597641,0.3243288993835449,0.26502588391304016,0.34060409665107727,0.2999923825263977,0.34228086471557617,0.33488544821739197,0.2547227740287781,0.24442699551582336,0.28009122610092163,0.26078811287879944,0.294636070728302,0.291434109210968,0.29251348972320557,0.3177250921726227,0.21795466542243958,0.253195583820343,0.23725685477256775,0.26436251401901245,0.24979466199874878,0.2937387228012085,0.2482905387878418,THUMBS_DOWN
0.2823835015296936,0.49262735247612,0.2740190029144287,0.5535747408866882,0.2403692901134491,0.6274054050445557,0.22249460220336914,0.6838168501853943,0.22561661899089813,0.7374396324157715,0.2025797963142395,0.5880494713783264,0.2630999982357025,0.5638232827186584,0.28146374225616455,0.5540430545806885,0.27292823791503906,0.5574835538864136,0.19868622720241547,0.5239318609237671,0.2768040895462036,0.5036449432373047,0.28146058320999146,0.5071476697921753,0.2624468207359314,0.5162943601608276,0.20280611515045166,0.4652509093284607,0.2692284882068634,0.4469263553619385,0.2739541530609131,0.45673519372940063,0.25887155532836914,0.4672372043132782,0.20908065140247345,0.4165878891944885,0.2486145794391632,0.4041785001754761,0.2603888511657715,0.40872281789779663,0.2519325315952301,0.41052353382110596,THUMBS_DOWN
0.6846892833709717,0.4358130991458893,0.7207027077674866,0.4979281723499298,0.7807243466377258,0.5544339418411255,0.8188339471817017,0.6019160151481628,0.8387778997421265,0.643713116645813,0.8573646545410156,0.4734807312488556,0.8418750166893005,0.5032196640968323,0.8012410402297974,0.4951270818710327,0.7976946234703064,0.48164254426956177,0.8540483713150024,0.4223216474056244,0.8259515166282654,0.45996028184890747,0.7852290272712708,0.45996615290641785,0.7873634696006775,0.4467404782772064,0.8370324373245239,0.37783104181289673,0.8103570938110352,0.41093215346336365,0.7752323746681213,0.4205305874347687,0.7767061591148376,0.41258683800697327,0.8156681060791016,0.34015029668807983,0.8011808395385742,0.36647722125053406,0.7747240662574768,0.38173747062683105,0.7725332379341125,0.37817254662513733,THUMBS_DOWN
0.6941126585006714,0.4115374982357025,0.7293152809143066,0.4663950800895691,0.7886340022087097,0.5141249299049377,0.8258424401283264,0.5563641786575317,0.8457409739494324,0.5961910486221313,0.8572770953178406,0.4305632710456848,0.8498029708862305,0.4559987783432007,0.8087542653083801,0.4561440348625183,0.8074721097946167,0.44554513692855835,0.8523892760276794,0.38154923915863037,0.833494246006012,0.4140576124191284,0.7921081185340881,0.42417746782302856,0.7989798188209534,0.4147462248802185,0.8339359760284424,0.3401679992675781,0.8166430592536926,0.3705378472805023,0.7809865474700928,0.3872116506099701,0.7861940860748291,0.38114023208618164,0.812525749206543,0.3060115575790405,0.8039345741271973,0.3281584680080414,0.7784780263900757,0.3468025028705597,0.7775397300720215,0.34486159682273865,THUMBS_DOWN
0.6872324347496033,0.37881967425346375,0.7251927256584167,0.4299217760562897,0.7812231779098511,0.4737182557582855,0.8167622089385986,0.5138014554977417,0.8377636075019836,0.5480552911758423,0.836883008480072,0.38699600100517273,0.8329901695251465,0.4118342995643616,0.7964167594909668,0.4155580401420593,0.796501636505127,0.40886184573173523,0.8280017375946045,0.3432594835758209,0.8186420202255249,0.37248149514198303,0.780807375907898,0.3853398561477661,0.783604085445404,0.37900808453559875,0.8100638389587402,0.30560290813446045,0.8031895756721497,0.3324373960494995,0.7684779167175293,0.35057806968688965,0.7690997123718262,0.3467733561992645,0.7893030047416687,0.27385735511779785,0.7901579141616821,0.29611659049987793,0.7636228203773499,0.3130624294281006,0.7581273317337036,0.3108266294002533,THUMBS_DOWN
0.6479730606079102,0.3552723526954651,0.6927391886711121,0.40528005361557007,0.7566506862640381,0.4453548491001129,0.7946844696998596,0.48065271973609924,0.8137789368629456,0.5157033801078796,0.8070536851882935,0.3681442141532898,0.8117404580116272,0.3872394859790802,0.770188570022583,0.39059361815452576,0.7646914124488831,0.3855289816856384,0.7993952631950378,0.3220479190349579,0.7947036027908325,0.3438200354576111,0.7532533407211304,0.3553522229194641,0.7519198656082153,0.34888705611228943,0.780888557434082,0.28331202268600464,0.7758241891860962,0.30096420645713806,0.7400262951850891,0.3211173415184021,0.7377780079841614,0.31954264640808105,0.7590041756629944,0.251289039850235,0.7595406174659729,0.26385775208473206,0.7347179651260376,0.2828790545463562,0.7293147444725037,0.283001184463501,THUMBS_DOWN
0.605536699295044,0.3572652339935303,0.6293932199478149,0.40090399980545044,0.6619214415550232,0.4325040876865387,0.6900338530540466,0.4608854651451111,0.7045717239379883,0.49818533658981323,0.7160455584526062,0.3729749321937561,0.7166370749473572,0.37980252504348755,0.6762581467628479,0.3870844841003418,0.6573164463043213,0.38891249895095825,0.7088883519172668,0.32703152298927307,0.6962645649909973,0.3454643189907074,0.6543854475021362,0.3587345480918884,0.6422077417373657,0.3591253161430359,0.6937813758850098,0.28923681378364563,0.677092432975769,0.30997443199157715,0.6425204873085022,0.3250322937965393,0.6353333592414856,0.32576411962509155,0.6754090189933777,0.2558378577232361,0.6681132912635803,0.2698134779930115,0.6420273780822754,0.2846129536628723,0.6336937546730042,0.285955548286438,THUMBS_DOWN
0.49467843770980835,0.463146448135376,0.5199308395385742,0.5169407725334167,0.5600974559783936,0.5642324090003967,0.5851655602455139,0.6036628484725952,0.5965313911437988,0.640097975730896,0.6201334595680237,0.5118733644485474,0.611350417137146,0.5389297604560852,0.579610288143158,0.529916524887085,0.5765188932418823,0.5159444212913513,0.6217927932739258,0.4727126359939575,0.6020955443382263,0.5006632804870605,0.5694748759269714,0.4984440207481384,0.5712272524833679,0.48691925406455994,0.6127951741218567,0.43684592843055725,0.5941370725631714,0.46111860871315,0.5641664862632751,0.4663151800632477,0.5641876459121704,0.45756059885025024,0.5991906523704529,0.40489324927330017,0.5880309343338013,0.4253893494606018,0.5654584169387817,0.43393176794052124,0.5616796016693115,0.4285271465778351,THUMBS_DOWN
0.5001180768013,0.4623759090900421,0.5262954235076904,0.5170527696609497,0.566123366355896,0.5637267231941223,0.5924538969993591,0.5972527265548706,0.6038368344306946,0.6334189176559448,0.6240434050559998,0.5072817206382751,0.6211530566215515,0.5395315289497375,0.5875862240791321,0.5313292741775513,0.5834950804710388,0.5152923464775085,0.6257026195526123,0.46973666548728943,0.6113952994346619,0.5048374533653259,0.576569139957428,0.5016707181930542,0.5777307748794556,0.48682376742362976,0.6165921688079834,0.43593624234199524,0.6045546531677246,0.4669366776943207,0.5722557902336121,0.47190403938293457,0.570552408695221,0.46079593896865845,0.6034882664680481,0.4061674177646637,0.5996803641319275,0.43095672130584717,0.5768556594848633,0.4396124482154846,0.5712830424308777,0.4318453371524811,THUMBS_DOWN
0.5241759419441223,0.4444277882575989,0.5468153953552246,0.49173468351364136,0.5762119293212891,0.5295729041099548,0.5991221070289612,0.5604443550109863,0.6112521290779114,0.5912720561027527,0.6202288269996643,0.48129403591156006,0.6314636468887329,0.5057094097137451,0.602027952671051,0.5018671751022339,0.5907959938049316,0.492296427488327,0.6199991106987,0.451284795999527,0.6261100769042969,0.47623899579048157,0.5925971865653992,0.47515302896499634,0.5848037004470825,0.46584492921829224,0.6145377159118652,0.42133474349975586,0.6189447641372681,0.44637390971183777,0.5871373414993286,0.44880926609039307,0.5782307982444763,0.43997007608413696,0.6053906679153442,0.3903314173221588,0.6129755973815918,0.41413867473602295,0.5907661318778992,0.4215620160102844,0.5819255113601685,0.4154375493526459,THUMBS_DOWN
0.4893265664577484,0.44602087140083313,0.4981195628643036,0.4873572289943695,0.5179123878479004,0.5199695825576782,0.5372154116630554,0.5435392260551453,0.5454710125923157,0.5722049474716187,0.5638622045516968,0.4812619984149933,0.5656188130378723,0.48446571826934814,0.538323163986206,0.48069965839385986,0.5194452404975891,0.4784679114818573,0.5615893006324768,0.44614332914352417,0.5547004342079163,0.4531914293766022,0.5248360633850098,0.4544220268726349,0.509391725063324,0.45597192645072937,0.5540300607681274,0.4154036343097687,0.549491822719574,0.42169830203056335,0.5226063132286072,0.42666175961494446,0.5088012218475342,0.42994925379753113,0.5433259606361389,0.3877524137496948,0.5407613515853882,0.39005962014198303,0.5198498964309692,0.3976118564605713,0.508328378200531,0.4031156897544861,THUMBS_DOWN
0.32185062766075134,0.4608803391456604,0.3446587920188904,0.4993113875389099,0.372257798910141,0.5297873020172119,0.3947874903678894,0.5512377023696899,0.4110051989555359,0.574728786945343,0.4212270677089691,0.4766239821910858,0.4141092002391815,0.5007434487342834,0.3873051106929779,0.5018695592880249,0.3796626031398773,0.49476397037506104,0.4166624844074249,0.4456248879432678,0.4037104845046997,0.4767438769340515,0.3781587779521942,0.4807963967323303,0.3734647035598755,0.4732114374637604,0.4049977660179138,0.4190187454223633,0.39096537232398987,0.4483116567134857,0.3684970438480377,0.45606446266174316,0.3631919324398041,0.4510047435760498,0.39041563868522644,0.39654049277305603,0.38089290261268616,0.41773414611816406,0.36414748430252075,0.42855948209762573,0.35868316888809204,0.42718610167503357,THUMBS_DOWN
0.1882365643978119,0.49442359805107117,0.21669051051139832,0.5334455966949463,0.260651171207428,0.5537607073783875,0.28897732496261597,0.5676683783531189,0.3015497922897339,0.5910892486572266,0.30510494112968445,0.4815918505191803,0.29897138476371765,0.489862859249115,0.2723610997200012,0.502380907535553,0.2666570544242859,0.5053094625473022,0.2962775230407715,0.44810381531715393,0.2806329131126404,0.46397897601127625,0.2553096413612366,0.48119479417800903,0.25560930371284485,0.4816757142543793,0.28001490235328674,0.4213389754295349,0.2642974257469177,0.4385128319263458,0.24303515255451202,0.4579680263996124,0.24236243963241577,0.45832234621047974,0.26210105419158936,0.39923095703125,0.2507016062736511,0.4138798713684082,0.23447419703006744,0.42921844124794006,0.2325262427330017,0.429629921913147,THUMBS_DOWN
0.18334536254405975,0.5156533718109131,0.2120027095079422,0.5510988235473633,0.25732773542404175,0.5728636980056763,0.28490957617759705,0.5933800339698792,0.2988694906234741,0.6200206279754639,0.29951927065849304,0.5104949474334717,0.291443794965744,0.5168639421463013,0.2679387629032135,0.5269791483879089,0.2718167304992676,0.5283450484275818,0.28966107964515686,0.47722944617271423,0.2753077745437622,0.4925347566604614,0.25154775381088257,0.5078060626983643,0.25674206018447876,0.5075315833091736,0.27287063002586365,0.45090603828430176,0.25794023275375366,0.4694376587867737,0.23694193363189697,0.4870339035987854,0.24043932557106018,0.48680463433265686,0.2554244101047516,0.43038174510002136,0.24368658661842346,0.44701772928237915,0.22681961953639984,0.46038818359375,0.22682061791419983,0.4595051109790802,THUMBS_DOWN
0.17061284184455872,0.44943127036094666,0.19645462930202484,0.4852831959724426,0.2302616685628891,0.5125997066497803,0.25361478328704834,0.5394629240036011,0.2680806517601013,0.5678468346595764,0.23263467848300934,0.48900339007377625,0.25089937448501587,0.4778844118118286,0.26948434114456177,0.4630797207355499,0.27936118841171265,0.450697660446167,0.2235802561044693,0.4545977711677551,0.2381991147994995,0.4459823966026306,0.2622966170310974,0.43258315324783325,0.27440232038497925,0.42325133085250854,0.2144242376089096,0.4216979742050171,0.22849968075752258,0.4162548780441284,0.2512590289115906,0.4056966304779053,0.264871746301651,0.40113237500190735,0.20497189462184906,0.38988107442855835,0.22599516808986664,0.3821757733821869,0.2418324202299118,0.37539875507354736,0.25270557403564453,0.3732137680053711,THUMBS_DOWN
0.18066993355751038,0.448988139629364,0.19842877984046936,0.4801122546195984,0.230373814702034,0.5071548819541931,0.25042450428009033,0.5349304676055908,0.26443037390708923,0.5621441602706909,0.2724539637565613,0.4585138261318207,0.24444971978664398,0.4722599387168884,0.2359040528535843,0.4729945659637451,0.24577923119068146,0.4725275933742523,0.2689664959907532,0.423876017332077,0.22737255692481995,0.44658559560775757,0.22007250785827637,0.4506523311138153,0.2323153018951416,0.44666746258735657,0.2573583126068115,0.39605623483657837,0.21835513412952423,0.41833096742630005,0.21222378313541412,0.4227248430252075,0.22668997943401337,0.4195772707462311,0.2415895313024521,0.3735903799533844,0.21734601259231567,0.38450753688812256,0.21091464161872864,0.3898516297340393,0.21852047741413116,0.38941869139671326,THUMBS_DOWN
