x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.681035578250885,0.8983567953109741,0.7006493210792542,0.8376357555389404,0.7044749855995178,0.7731322050094604,0.7028617858886719,0.7195153832435608,0.7000406980514526,0.6718522310256958,0.634803056716919,0.7842139601707458,0.5960541367530823,0.7209568619728088,0.5714576840400696,0.6834507584571838,0.5481026768684387,0.6519595384597778,0.6072478294372559,0.8226847648620605,0.5628713965415955,0.7760329246520996,0.530483067035675,0.7462107539176941,0.5007047653198242,0.724028468132019,0.5946782827377319,0.8700907826423645,0.5458244681358337,0.845011830329895,0.5116278529167175,0.8288006782531738,0.48296838998794556,0.8139786124229431,0.5950908660888672,0.9209191799163818,0.5545494556427002,0.9431090354919434,0.527827799320221,0.9609266519546509,0.50518399477005,0.9755803942680359,OPEN_PALM
0.5578770041465759,0.5624529719352722,0.5793704986572266,0.49514538049697876,0.5769303441047668,0.41918185353279114,0.5755833983421326,0.35281193256378174,0.579285740852356,0.29725658893585205,0.4986480176448822,0.38367462158203125,0.46882498264312744,0.3050187826156616,0.44743475317955017,0.25955507159233093,0.42683008313179016,0.22248117625713348,0.46909695863723755,0.4082455039024353,0.426685094833374,0.33657875657081604,0.3973449766635895,0.29182177782058716,0.37209564447402954,0.25878408551216125,0.4541897475719452,0.4486319124698639,0.4027066230773926,0.39845162630081177,0.36796805262565613,0.3637648820877075,0.3407652974128723,0.3342151343822479,0.4534373879432678,0.4996224045753479,0.4037715196609497,0.5043514370918274,0.3689570128917694,0.5059976577758789,0.33977362513542175,0.5039433240890503,OPEN_PALM
0.6677618026733398,0.45752018690109253,0.6930084228515625,0.39433303475379944,0.6969740390777588,0.32684391736984253,0.6977195739746094,0.27079856395721436,0.7003186345100403,0.22314640879631042,0.6329333186149597,0.28637632727622986,0.6028584241867065,0.21292829513549805,0.5836264491081238,0.16928189992904663,0.5681240558624268,0.1317831128835678,0.6081358790397644,0.306593656539917,0.5678309202194214,0.23608584702014923,0.5442126989364624,0.188661128282547,0.5251185894012451,0.14836186170578003,0.5948247313499451,0.34313976764678955,0.5497357845306396,0.28595614433288574,0.519268810749054,0.24506139755249023,0.4949798882007599,0.2079159915447235,0.5939643979072571,0.3913689851760864,0.5507726073265076,0.39181244373321533,0.520975649356842,0.3888513445854187,0.49571365118026733,0.3839614689350128,OPEN_PALM
0.4615113139152527,0.5045765042304993,0.47708919644355774,0.43765386939048767,0.4693374037742615,0.3626592457294464,0.4605354964733124,0.29710397124290466,0.4588482677936554,0.244028702378273,0.3895007371902466,0.33624809980392456,0.3549156188964844,0.26152119040489197,0.3332715928554535,0.2155240774154663,0.31384626030921936,0.17628248035907745,0.36225172877311707,0.3584781289100647,0.3113357126712799,0.28886982798576355,0.27932578325271606,0.24278390407562256,0.25285786390304565,0.2083221971988678,0.34909239411354065,0.3933507204055786,0.29048603773117065,0.3441413640975952,0.2506576180458069,0.3089236617088318,0.21911832690238953,0.27895331382751465,0.349905788898468,0.43785661458969116,0.29258525371551514,0.4435574412345886,0.25437796115875244,0.4459419548511505,0.22218219935894012,0.44411182403564453,OPEN_PALM
0.24809850752353668,0.47972333431243896,0.2553078532218933,0.40678876638412476,0.24253085255622864,0.3299778401851654,0.23483896255493164,0.26846808195114136,0.23619747161865234,0.22138141095638275,0.15963567793369293,0.3065299391746521,0.1250952184200287,0.2420499473810196,0.10190986096858978,0.2040368914604187,0.08086583018302917,0.1736164391040802,0.1321408748626709,0.33655136823654175,0.08300865441560745,0.27779075503349304,0.05093759298324585,0.24225395917892456,0.024016886949539185,0.2155691534280777,0.1190270185470581,0.3784402906894684,0.0651804506778717,0.33673858642578125,0.02937816083431244,0.30846941471099854,5.640089511871338e-05,0.2825399339199066,0.11864353716373444,0.42950212955474854,0.06973298639059067,0.43411290645599365,0.0362897664308548,0.4353097379207611,0.0074881911277771,0.43199238181114197,OPEN_PALM
0.6716777086257935,0.38647201657295227,0.6242093443870544,0.40389031171798706,0.5729929804801941,0.40699291229248047,0.5303274989128113,0.4109794795513153,0.49555015563964844,0.4149986803531647,0.5379406213760376,0.31087058782577515,0.4840812683105469,0.28668683767318726,0.45034515857696533,0.27330273389816284,0.42136263847351074,0.2600161135196686,0.5514454245567322,0.2732475996017456,0.499595582485199,0.23283882439136505,0.46625810861587524,0.21025438606739044,0.43663617968559265,0.19191044569015503,0.574813723564148,0.24834603071212769,0.5312072038650513,0.20281904935836792,0.5034971833229065,0.17708319425582886,0.4775603413581848,0.15643525123596191,0.6056021451950073,0.23289456963539124,0.5778399109840393,0.18974566459655762,0.5585389733314514,0.16476331651210785,0.539368212223053,0.14386539161205292,OPEN_PALM
0.6403849124908447,0.46333885192871094,0.590635359287262,0.48353296518325806,0.5389179587364197,0.4905756711959839,0.49990034103393555,0.5028280019760132,0.4690755009651184,0.5237179398536682,0.5017403364181519,0.3939477205276489,0.449343204498291,0.36685341596603394,0.4168027639389038,0.35399937629699707,0.38734254240989685,0.34211304783821106,0.5166999697685242,0.3565739095211029,0.46498483419418335,0.3151179850101471,0.4314824342727661,0.29250597953796387,0.4003874659538269,0.273928701877594,0.5408541560173035,0.3297598659992218,0.4963078796863556,0.2828103005886078,0.4676566421985626,0.25760817527770996,0.44073522090911865,0.2376038283109665,0.5721043348312378,0.3114125728607178,0.5412270426750183,0.26896151900291443,0.5214378833770752,0.24395492672920227,0.5018956065177917,0.2242172360420227,OPEN_PALM
0.7175940275192261,0.5003042817115784,0.6764670610427856,0.5248211026191711,0.6322915554046631,0.5391277074813843,0.5955554246902466,0.5571891069412231,0.5671843886375427,0.5806528329849243,0.5950844287872314,0.44930171966552734,0.5406134724617004,0.4281392991542816,0.5075072646141052,0.4157341420650482,0.4793674647808075,0.4042535424232483,0.6073741912841797,0.41046056151390076,0.5518770217895508,0.3729430139064789,0.5179420709609985,0.34891918301582336,0.49001991748809814,0.3295031189918518,0.6294362545013428,0.3830603361129761,0.5820246338844299,0.3426830470561981,0.5518829226493835,0.3177148699760437,0.5257412791252136,0.29809868335723877,0.6581974029541016,0.364253968000412,0.6266776919364929,0.3242921829223633,0.6047864556312561,0.30124586820602417,0.5841503739356995,0.28315573930740356,OPEN_PALM
0.8124244213104248,0.5336766839027405,0.7775638699531555,0.5541902780532837,0.7382379770278931,0.5669876337051392,0.7051276564598083,0.5820239186286926,0.6774945259094238,0.6024463772773743,0.7038558125495911,0.4741288423538208,0.6533180475234985,0.4557710587978363,0.6229981780052185,0.4438386559486389,0.5975348353385925,0.431609570980072,0.7150989770889282,0.4398365914821625,0.6648148894309998,0.4065137803554535,0.6330422163009644,0.385339617729187,0.606885552406311,0.3671935200691223,0.7351727485656738,0.4171200692653656,0.693318247795105,0.3767261803150177,0.6659811735153198,0.35273247957229614,0.6415750980377197,0.3335266709327698,0.760160505771637,0.4022800326347351,0.7329230904579163,0.36369115114212036,0.7142546772956848,0.3416447639465332,0.6960127949714661,0.32336243987083435,OPEN_PALM
0.8478711843490601,0.6689030528068542,0.8139830827713013,0.691068172454834,0.7761592268943787,0.7035413384437561,0.7446674108505249,0.7184595465660095,0.7197094559669495,0.7399781346321106,0.7539286017417908,0.6194440722465515,0.707280158996582,0.6005489230155945,0.6770778298377991,0.5897949934005737,0.6510952711105347,0.579811155796051,0.7644383907318115,0.5862846374511719,0.7198727130889893,0.551441490650177,0.6904545426368713,0.53254634141922,0.6648205518722534,0.5163470506668091,0.7830726504325867,0.5631792545318604,0.7475415468215942,0.5222065448760986,0.7229037284851074,0.49915722012519836,0.7005738019943237,0.480806440114975,0.8072482943534851,0.5478060245513916,0.7827990651130676,0.5067558288574219,0.7656477689743042,0.48281311988830566,0.7485727667808533,0.46396076679229736,OPEN_PALM
0.8891224265098572,0.7213730812072754,0.8586298823356628,0.7510312795639038,0.8243126273155212,0.7721221446990967,0.796222448348999,0.7945661544799805,0.7741718888282776,0.8197630643844604,0.8066430687904358,0.706477165222168,0.7599889636039734,0.6935272812843323,0.7313034534454346,0.6836434602737427,0.7067660093307495,0.6737363934516907,0.8163082003593445,0.6722953915596008,0.7714651823043823,0.6473988890647888,0.7436357140541077,0.6309173107147217,0.720665693283081,0.6166718006134033,0.8333189487457275,0.6469540596008301,0.7962434887886047,0.6134721040725708,0.772333562374115,0.5924514532089233,0.7510277628898621,0.5754518508911133,0.8546117544174194,0.62945157289505,0.8304517865180969,0.5950669646263123,0.813322901725769,0.5735008716583252,0.7965766787528992,0.5552970170974731,OPEN_PALM
0.7630636096000671,0.636489987373352,0.7216102480888367,0.6646941304206848,0.6771645545959473,0.6760459542274475,0.6404622197151184,0.687728762626648,0.613561749458313,0.7114005088806152,0.6515823006629944,0.5900285840034485,0.602461040019989,0.569284200668335,0.5705766081809998,0.5562874674797058,0.5442140102386475,0.5436501502990723,0.6640276312828064,0.5539431571960449,0.6148871779441833,0.520117461681366,0.5819402933120728,0.4988352656364441,0.554023265838623,0.48011690378189087,0.6851423978805542,0.5285670757293701,0.6429150104522705,0.4872545301914215,0.6155064702033997,0.4629804790019989,0.5902957916259766,0.44260257482528687,0.7124055624008179,0.5104231238365173,0.6854724287986755,0.4690185785293579,0.6658325791358948,0.44461795687675476,0.6455522775650024,0.42462706565856934,OPEN_PALM
0.6668270826339722,0.5748082995414734,0.6304833889007568,0.601677656173706,0.5845462679862976,0.614783763885498,0.5463745594024658,0.6287972927093506,0.5141443610191345,0.644849956035614,0.5513584017753601,0.5207169055938721,0.501358151435852,0.4918227791786194,0.4675791561603546,0.4749850928783417,0.44042617082595825,0.4611055254936218,0.5639022588729858,0.48547521233558655,0.5123052000999451,0.44732987880706787,0.4780077636241913,0.4220953583717346,0.44972944259643555,0.4005311131477356,0.5864773988723755,0.4584389626979828,0.5404853224754333,0.41495397686958313,0.5117470026016235,0.386691153049469,0.48795562982559204,0.3624942898750305,0.6166488528251648,0.43842965364456177,0.5869918465614319,0.39591091871261597,0.5661178231239319,0.368940532207489,0.5477039813995361,0.34609198570251465,OPEN_PALM
0.5746378302574158,0.4713939130306244,0.5209447741508484,0.4878130853176117,0.46448996663093567,0.488120436668396,0.4211018979549408,0.4977586567401886,0.3853638172149658,0.5166100263595581,0.43958935141563416,0.38455942273139954,0.38061922788619995,0.3528273403644562,0.34438973665237427,0.3331736922264099,0.31447744369506836,0.31413766741752625,0.4561450779438019,0.3479660749435425,0.39947015047073364,0.299102246761322,0.36435380578041077,0.2690407931804657,0.3357517123222351,0.2445768117904663,0.48250612616539,0.3235923647880554,0.4343280494213104,0.26947271823883057,0.40492013096809387,0.23815913498401642,0.37902960181236267,0.21258333325386047,0.5165706276893616,0.3093222379684448,0.48764273524284363,0.25956422090530396,0.4662489891052246,0.2297583371400833,0.4448855519294739,0.2052723616361618,OPEN_PALM
0.5185356140136719,0.4211500585079193,0.4649425745010376,0.43944257497787476,0.40390416979789734,0.43530479073524475,0.3564108610153198,0.43798431754112244,0.3179609179496765,0.455385684967041,0.36881735920906067,0.32954347133636475,0.309495210647583,0.2946282625198364,0.2742484509944916,0.2750959098339081,0.24372397363185883,0.2573011517524719,0.38662245869636536,0.29100948572158813,0.3284374177455902,0.24047738313674927,0.2922271490097046,0.21108698844909668,0.2617301344871521,0.18844962120056152,0.4154670834541321,0.26623326539993286,0.36810171604156494,0.21029019355773926,0.3368675708770752,0.17729295790195465,0.30842286348342896,0.15001551806926727,0.45165595412254333,0.25253432989120483,0.4219188094139099,0.20285560190677643,0.4004323482513428,0.17297115921974182,0.3783939778804779,0.1475195586681366,OPEN_PALM
0.424502432346344,0.4048459529876709,0.36534905433654785,0.42371228337287903,0.3010994791984558,0.4255027174949646,0.252681165933609,0.4354909658432007,0.21429787576198578,0.45398539304733276,0.27057430148124695,0.3188632130622864,0.20905926823616028,0.28655806183815,0.17218945920467377,0.266927033662796,0.14142970740795135,0.2475346326828003,0.28807827830314636,0.27799928188323975,0.2282877415418625,0.22861410677433014,0.19084058701992035,0.1987617462873459,0.15915872156620026,0.17304055392742157,0.316024512052536,0.25028195977211,0.26652273535728455,0.1934218406677246,0.23551926016807556,0.16072779893875122,0.206772118806839,0.13296039402484894,0.3512681722640991,0.2325349748134613,0.32029595971107483,0.18180587887763977,0.29886138439178467,0.15098130702972412,0.27700960636138916,0.12455195188522339,OPEN_PALM
0.38863271474838257,0.4163050949573517,0.3304964303970337,0.439920574426651,0.2611914873123169,0.4440370202064514,0.21153266727924347,0.45200932025909424,0.17651242017745972,0.4731144607067108,0.2348102480173111,0.33272069692611694,0.1716492474079132,0.3018500506877899,0.1342284232378006,0.2838636040687561,0.10250295698642731,0.26615554094314575,0.25121283531188965,0.2925999164581299,0.18993988633155823,0.24429893493652344,0.1515245884656906,0.2151114046573639,0.11988870799541473,0.1901286095380783,0.27863165736198425,0.2648598253726959,0.22902652621269226,0.21024011075496674,0.1963929831981659,0.1777447909116745,0.16746170818805695,0.15024295449256897,0.31385329365730286,0.24755781888961792,0.28295427560806274,0.19637176394462585,0.2610204517841339,0.165405735373497,0.23954340815544128,0.13914820551872253,OPEN_PALM
0.33834308385849,0.4051675498485565,0.27891892194747925,0.4259079098701477,0.20951871573925018,0.424569308757782,0.16008993983268738,0.4333515763282776,0.12271957844495773,0.4526488184928894,0.18299607932567596,0.31548577547073364,0.12251389026641846,0.2870217561721802,0.08621913194656372,0.2695377767086029,0.055725350975990295,0.2514142692089081,0.19760236144065857,0.27739325165748596,0.13784915208816528,0.23136115074157715,0.09978129714727402,0.20257803797721863,0.06874988973140717,0.17851310968399048,0.2235085517168045,0.2516845762729645,0.174933061003685,0.19759097695350647,0.1442544013261795,0.16649246215820312,0.1164373904466629,0.1409897655248642,0.2573029100894928,0.23676586151123047,0.22792896628379822,0.18615561723709106,0.20591825246810913,0.1555972695350647,0.18372225761413574,0.12977397441864014,OPEN_PALM
0.6318925619125366,0.3973991870880127,0.5806835889816284,0.3993767499923706,0.527899980545044,0.3865605294704437,0.48251429200172424,0.3834885060787201,0.44489938020706177,0.395916610956192,0.5077059864997864,0.28681305050849915,0.4543617367744446,0.24756598472595215,0.42191797494888306,0.22365382313728333,0.3944087624549866,0.20064428448677063,0.525935173034668,0.2538939416408539,0.4761021137237549,0.19792698323726654,0.44401878118515015,0.16436327993869781,0.41663506627082825,0.13697275519371033,0.5525518655776978,0.23551945388317108,0.5121161937713623,0.17361626029014587,0.4844737946987152,0.13919904828071594,0.45905953645706177,0.11108323931694031,0.5853284597396851,0.22735723853111267,0.5608549118041992,0.1756555289030075,0.5410040616989136,0.14358118176460266,0.5214650630950928,0.11682921648025513,OPEN_PALM
0.7418684959411621,0.44744253158569336,0.6982539892196655,0.4521424472332001,0.6523336172103882,0.44271624088287354,0.6133161187171936,0.4388951361179352,0.5795990824699402,0.4422588050365448,0.631992518901825,0.3407454788684845,0.5830466747283936,0.30137258768081665,0.554020345211029,0.27820494771003723,0.5304447412490845,0.2565433382987976,0.6499812006950378,0.31149858236312866,0.604371964931488,0.25829172134399414,0.5762220025062561,0.22595462203025818,0.5530310869216919,0.19855999946594238,0.6743667721748352,0.29578733444213867,0.637363612651825,0.2363063395023346,0.6139071583747864,0.20252156257629395,0.5933346748352051,0.17533570528030396,0.7033003568649292,0.2903723120689392,0.680526852607727,0.24235117435455322,0.6644648313522339,0.2134922295808792,0.6492510437965393,0.18893484771251678,OPEN_PALM
0.7697885632514954,0.6777735948562622,0.7410107254981995,0.7261728048324585,0.703341543674469,0.7595068216323853,0.6724931001663208,0.7887042164802551,0.6518486738204956,0.8232077360153198,0.6628967523574829,0.6951384544372559,0.612573504447937,0.6962094306945801,0.5820195078849792,0.6992523074150085,0.5549234747886658,0.7016673684120178,0.6685127019882202,0.6595041751861572,0.6174442768096924,0.6527721285820007,0.5839254260063171,0.6478025317192078,0.5531305074691772,0.6426857113838196,0.6842570304870605,0.6278188228607178,0.6385870575904846,0.6107457876205444,0.6089044213294983,0.5983694195747375,0.5804661512374878,0.5892459750175476,0.7063822746276855,0.5998479723930359,0.6730144619941711,0.5768817663192749,0.6513460874557495,0.5634775757789612,0.6297779679298401,0.5535303354263306,OPEN_PALM
0.7045380473136902,0.5439037680625916,0.6880313754081726,0.6076175570487976,0.6635332703590393,0.6611983776092529,0.6454143524169922,0.7059565186500549,0.6370956301689148,0.7462778091430664,0.6025648713111877,0.6362307071685791,0.5582441091537476,0.6649492979049683,0.531121015548706,0.6846634745597839,0.5071430802345276,0.7021374106407166,0.5952117443084717,0.6016337275505066,0.5482367277145386,0.6242258548736572,0.5172668695449829,0.6397536396980286,0.4893113970756531,0.6535083651542664,0.5976890325546265,0.5636142492294312,0.5537408590316772,0.5767116546630859,0.5265547037124634,0.5855426788330078,0.5018779039382935,0.5944763422012329,0.6078199744224548,0.5235111713409424,0.5727942585945129,0.527763843536377,0.5501866340637207,0.5315146446228027,0.5291317105293274,0.5365435481071472,OPEN_PALM
0.5877333879470825,0.4657312035560608,0.5469000339508057,0.49527502059936523,0.500896692276001,0.5175110697746277,0.46622800827026367,0.5463106036186218,0.4422703981399536,0.5771410465240479,0.4625552296638489,0.43338555097579956,0.4115726053714752,0.42760834097862244,0.38009947538375854,0.4239991009235382,0.35371625423431396,0.4199921488761902,0.4689548909664154,0.39596986770629883,0.41991057991981506,0.3695369064807892,0.3893665075302124,0.354157418012619,0.363837867975235,0.3417201042175293,0.48646992444992065,0.3668660819530487,0.44174036383628845,0.3316589891910553,0.414384663105011,0.31132763624191284,0.3890188932418823,0.2952860891819,0.5120744705200195,0.3448934853076935,0.4865366816520691,0.3052205443382263,0.4679737687110901,0.2823646366596222,0.44934043288230896,0.2648923993110657,OPEN_PALM
0.4959571063518524,0.5105056762695312,0.45018497109413147,0.5252257585525513,0.3996995985507965,0.5275477766990662,0.3610125184059143,0.5394991040229797,0.33122479915618896,0.5567218065261841,0.37998852133750916,0.4332018792629242,0.33132538199424744,0.40898603200912476,0.30177220702171326,0.3951728343963623,0.277377188205719,0.3821267783641815,0.3938218355178833,0.3993581533432007,0.3483438193798065,0.3591870367527008,0.32004377245903015,0.335717111825943,0.2966490685939789,0.31627094745635986,0.4165824353694916,0.3767974078655243,0.38165244460105896,0.3272230625152588,0.3608834147453308,0.2993246912956238,0.34207892417907715,0.27707159519195557,0.4455723762512207,0.3648566007614136,0.4324658215045929,0.3164568841457367,0.42289215326309204,0.2860662341117859,0.41272205114364624,0.2610158920288086,OPEN_PALM
0.4828532040119171,0.6342135667800903,0.44434937834739685,0.5984656810760498,0.409847229719162,0.5558191537857056,0.3777288496494293,0.5276666283607483,0.34837689995765686,0.512775719165802,0.45085805654525757,0.4715352952480316,0.4381541311740875,0.4039071202278137,0.4283049702644348,0.3655925691127777,0.4190625250339508,0.3338385224342346,0.4797475337982178,0.4693508446216583,0.47802987694740295,0.39198341965675354,0.47385889291763306,0.34621042013168335,0.468689888715744,0.3093283176422119,0.5074159502983093,0.4827076196670532,0.517584502696991,0.4101100564002991,0.5198041200637817,0.36701691150665283,0.5196290612220764,0.33076727390289307,0.5325672626495361,0.5078952312469482,0.5547190308570862,0.45967236161231995,0.5663036704063416,0.4264584183692932,0.5743222236633301,0.3965647220611572,OPEN_PALM
0.5121245980262756,0.6810169219970703,0.5009132623672485,0.6185089349746704,0.5009055733680725,0.5501620769500732,0.49724072217941284,0.49694061279296875,0.4842057526111603,0.458599328994751,0.5729830861091614,0.5292469263076782,0.5983201861381531,0.465694397687912,0.6140379309654236,0.42805904150009155,0.6273710131645203,0.39674970507621765,0.5959903597831726,0.5530697703361511,0.6333792209625244,0.49464884400367737,0.6561983227729797,0.4583747386932373,0.6745246052742004,0.428203821182251,0.6101809144020081,0.5876140594482422,0.6516908407211304,0.5465816259384155,0.6770755648612976,0.5235980153083801,0.6966466307640076,0.5024594664573669,0.6164646744728088,0.6294738054275513,0.6548740267753601,0.6169357299804688,0.6797426342964172,0.6076155304908752,0.7006839513778687,0.5971030592918396,OPEN_PALM
0.5521255135536194,0.759675920009613,0.5619147419929504,0.6981037855148315,0.5844372510910034,0.6432268023490906,0.6007592082023621,0.5974888801574707,0.6042817831039429,0.5566638708114624,0.6524240374565125,0.6617432236671448,0.6906320452690125,0.6210448741912842,0.7139526605606079,0.5976243615150452,0.7347017526626587,0.5782500505447388,0.6654864549636841,0.6950586438179016,0.7119315266609192,0.6654412746429443,0.7406293153762817,0.6469921469688416,0.7652128338813782,0.6309009194374084,0.6662968993186951,0.7328199744224548,0.713349461555481,0.7225757837295532,0.7423273324966431,0.7168869972229004,0.7666910886764526,0.7090507745742798,0.6573720574378967,0.772497296333313,0.6910038590431213,0.783570408821106,0.7137324810028076,0.7886631488800049,0.7343770861625671,0.789864718914032,OPEN_PALM
0.5934129953384399,0.7910046577453613,0.6083440780639648,0.7379696369171143,0.6384902596473694,0.6892104744911194,0.6595234870910645,0.6479117274284363,0.6659523844718933,0.609594464302063,0.6996505260467529,0.7204784154891968,0.7392323017120361,0.6890232563018799,0.7639042139053345,0.669952392578125,0.7855602502822876,0.6550148725509644,0.710023045539856,0.7560547590255737,0.757625937461853,0.7383608818054199,0.7867516875267029,0.7263190150260925,0.8108285665512085,0.7155234813690186,0.7073138952255249,0.793018102645874,0.7526453137397766,0.7953504920005798,0.7818616032600403,0.7965238094329834,0.8071781396865845,0.7945936918258667,0.6945663690567017,0.8289533257484436,0.7262412309646606,0.8534493446350098,0.747604489326477,0.8691022396087646,0.767197847366333,0.8796235918998718,OPEN_PALM
0.6078939437866211,0.7622146606445312,0.6077139973640442,0.7065973281860352,0.6221608519554138,0.6455357670783997,0.6309587359428406,0.5967304110527039,0.6269151568412781,0.5582108497619629,0.6881583333015442,0.6453984975814819,0.7215503454208374,0.598673939704895,0.7396284341812134,0.5701296329498291,0.7542799711227417,0.5472848415374756,0.7061344981193542,0.6740663051605225,0.7485777139663696,0.6354351043701172,0.7719448208808899,0.611023485660553,0.7911015748977661,0.5917047262191772,0.7127665281295776,0.7101249098777771,0.7600975632667542,0.6884178519248962,0.785228431224823,0.6748903393745422,0.8055615425109863,0.6635226011276245,0.7102262377738953,0.7502076625823975,0.746638834476471,0.7577798962593079,0.7694886922836304,0.7626989483833313,0.789668083190918,0.7657447457313538,OPEN_PALM
0.6471841335296631,0.4254562258720398,0.6642895340919495,0.4855498671531677,0.671068549156189,0.5468423962593079,0.6765618324279785,0.595433235168457,0.6809455752372742,0.6334290504455566,0.6102150082588196,0.5781604051589966,0.5883692502975464,0.6403093934059143,0.5756224393844604,0.6766778230667114,0.5649591088294983,0.7061672806739807,0.5887807607650757,0.559954047203064,0.5579660534858704,0.6221580505371094,0.53855299949646,0.6593688130378723,0.5226035118103027,0.6891452074050903,0.5746614933013916,0.5289155840873718,0.5360627174377441,0.575914740562439,0.5121101140975952,0.6029952168464661,0.4921087920665741,0.6261457800865173,0.567217230796814,0.4879878759384155,0.5308396816253662,0.5036707520484924,0.5066626071929932,0.5167858004570007,0.48444318771362305,0.5311428308486938,OPEN_PALM
0.5655941367149353,0.490824818611145,0.5889700055122375,0.5304266810417175,0.5987548828125,0.5839233994483948,0.6088219881057739,0.6271329522132874,0.6207163333892822,0.6613015532493591,0.5391075611114502,0.6277868151664734,0.5230246186256409,0.6864042282104492,0.510771632194519,0.7255420684814453,0.4996270537376404,0.7558111548423767,0.5162567496299744,0.612720787525177,0.49075090885162354,0.6746020317077637,0.47205716371536255,0.7179458737373352,0.4556295871734619,0.7543025016784668,0.49942466616630554,0.5837358832359314,0.463727742433548,0.6342349052429199,0.439424604177475,0.666542112827301,0.4189869463443756,0.6951294541358948,0.4893070459365845,0.5452907681465149,0.45105746388435364,0.5689665675163269,0.42655038833618164,0.5859140157699585,0.40589115023612976,0.603630781173706,OPEN_PALM
0.4175371527671814,0.6121313571929932,0.43860340118408203,0.6766708493232727,0.44345909357070923,0.7497312426567078,0.44749319553375244,0.8018494844436646,0.4581185579299927,0.8382558822631836,0.37429922819137573,0.7926146984100342,0.3554275631904602,0.8604954481124878,0.3440147042274475,0.9001526832580566,0.33400386571884155,0.9332653284072876,0.346382200717926,0.7758743166923523,0.3149678707122803,0.8455773591995239,0.2945913076400757,0.8861006498336792,0.27793627977371216,0.9194496273994446,0.32620367407798767,0.7449973225593567,0.2859751582145691,0.8009623885154724,0.25876349210739136,0.8333966135978699,0.2363618165254593,0.8625296950340271,0.3128841519355774,0.7041240930557251,0.2690063714981079,0.7330684661865234,0.24060381948947906,0.7500572204589844,0.2159423828125,0.76776123046875,OPEN_PALM
0.3867962658405304,0.48961713910102844,0.40637874603271484,0.555806040763855,0.4146398901939392,0.6314120888710022,0.4219352900981903,0.6874238848686218,0.4327181875705719,0.7266886830329895,0.3459153175354004,0.6649641394615173,0.3290652930736542,0.7372668385505676,0.3180445432662964,0.7800009250640869,0.3067072629928589,0.8134322166442871,0.31734567880630493,0.6483002305030823,0.2878630757331848,0.721159815788269,0.2684895396232605,0.7667081952095032,0.251924991607666,0.8028565049171448,0.2964215576648712,0.6183498501777649,0.2581655979156494,0.6761494874954224,0.23386108875274658,0.7107869386672974,0.21459606289863586,0.740666925907135,0.2825104892253876,0.5787094235420227,0.24066588282585144,0.6022736430168152,0.21335557103157043,0.6190969944000244,0.18996824324131012,0.636318564414978,OPEN_PALM
0.346116304397583,0.4505828022956848,0.3621167838573456,0.5140138864517212,0.36488378047943115,0.5845641493797302,0.36846867203712463,0.6400038003921509,0.3801898956298828,0.6803219318389893,0.3008663058280945,0.617814302444458,0.2835482358932495,0.6826949119567871,0.2726270258426666,0.7214701175689697,0.26171305775642395,0.754081130027771,0.27375608682632446,0.6007964015007019,0.2442241609096527,0.6659430265426636,0.2264779508113861,0.705784797668457,0.21123386919498444,0.7401407957077026,0.2540546953678131,0.5701127648353577,0.21654388308525085,0.6246206760406494,0.1941286027431488,0.6564829349517822,0.1755542755126953,0.6856931447982788,0.2403084635734558,0.5290229320526123,0.19812950491905212,0.5552224516868591,0.1714559942483902,0.5719084143638611,0.14878502488136292,0.590060830116272,OPEN_PALM
0.41391628980636597,0.4111557602882385,0.42952027916908264,0.4688146114349365,0.43445396423339844,0.5328201651573181,0.4419371485710144,0.5806390643119812,0.4525858759880066,0.6166443228721619,0.37905240058898926,0.5663415193557739,0.3637606203556061,0.629939615726471,0.3556433320045471,0.6695385575294495,0.3483237326145172,0.7021453380584717,0.35497117042541504,0.5514827370643616,0.3289511501789093,0.6148149371147156,0.3128493130207062,0.6562380194664001,0.2992826998233795,0.6912326812744141,0.33695995807647705,0.5240795612335205,0.3031107783317566,0.5762253999710083,0.2821996808052063,0.6084460020065308,0.26482290029525757,0.6382613182067871,0.32497310638427734,0.48699307441711426,0.28928259015083313,0.509806215763092,0.26567912101745605,0.525675356388092,0.2454846054315567,0.5425882339477539,OPEN_PALM
0.550187885761261,0.42139941453933716,0.5627049207687378,0.47790682315826416,0.5626161694526672,0.5368248820304871,0.5613978505134583,0.5811761021614075,0.5658233761787415,0.6169331669807434,0.5157387852668762,0.5621198415756226,0.495239794254303,0.621566653251648,0.4822005033493042,0.654533863067627,0.4703633785247803,0.6820759177207947,0.49789467453956604,0.5438394546508789,0.4707716405391693,0.602670431137085,0.4540395736694336,0.6383664608001709,0.439263254404068,0.6683496236801147,0.4858396053314209,0.5158340930938721,0.4530034363269806,0.5612236857414246,0.430383563041687,0.5882241129875183,0.4108371138572693,0.6120904088020325,0.4787157475948334,0.4799480438232422,0.44742223620414734,0.5011700987815857,0.42599689960479736,0.5157877206802368,0.4069610834121704,0.5315080285072327,OPEN_PALM
