x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.8092393279075623,0.6548601388931274,0.7899739146232605,0.6156993508338928,0.7856394648551941,0.5726815462112427,0.8019574880599976,0.5517703294754028,0.8250210881233215,0.5480695962905884,0.8190529942512512,0.5217467546463013,0.8262922167778015,0.46632760763168335,0.8336158394813538,0.4278087019920349,0.8402360081672668,0.39407962560653687,0.8507229685783386,0.5276404619216919,0.8358262181282043,0.5403468012809753,0.817935585975647,0.5787868499755859,0.8076364994049072,0.6013756394386292,0.8729013204574585,0.5502934455871582,0.854160726070404,0.5771321654319763,0.8364115953445435,0.6068823337554932,0.8273937702178955,0.6219347715377808,0.8893260955810547,0.5805041193962097,0.8761329650878906,0.5941742062568665,0.8581162095069885,0.6156914234161377,0.8509858250617981,0.626880407333374,POINT_INDEX
0.7947295904159546,0.5463466644287109,0.7737696766853333,0.5057638883590698,0.7650650143623352,0.4537535607814789,0.782629132270813,0.4307757318019867,0.8044513463973999,0.4360044300556183,0.8027400970458984,0.3954842984676361,0.8088079690933228,0.32991355657577515,0.8144091963768005,0.289641797542572,0.8203296065330505,0.2552647292613983,0.8296967148780823,0.41189536452293396,0.8257358074188232,0.401165634393692,0.8082142472267151,0.4400685727596283,0.7988673448562622,0.46443912386894226,0.8511185646057129,0.4360017776489258,0.8431981801986694,0.4336548149585724,0.8250865340232849,0.466317355632782,0.8170231580734253,0.48457372188568115,0.8693065643310547,0.46526890993118286,0.8643649816513062,0.45671579241752625,0.8453505039215088,0.4792802333831787,0.8382659554481506,0.492377907037735,POINT_INDEX
0.7529149055480957,0.5221868753433228,0.7309374213218689,0.4759814143180847,0.7218825221061707,0.43211260437965393,0.7247342467308044,0.40777552127838135,0.7312021255493164,0.39259663224220276,0.7551282644271851,0.3586485981941223,0.7477316856384277,0.2919895648956299,0.7433918714523315,0.24502725899219513,0.7425804138183594,0.20941781997680664,0.7808704376220703,0.3678853213787079,0.7569441199302673,0.3646754324436188,0.7401822209358215,0.4002969264984131,0.7371551990509033,0.41958126425743103,0.7995771765708923,0.38895663619041443,0.7718293070793152,0.3982285261154175,0.7544237971305847,0.4285988211631775,0.7543256282806396,0.4404326379299164,0.8145112991333008,0.41656675934791565,0.7929840683937073,0.4173794090747833,0.7738571763038635,0.4403696656227112,0.7714105248451233,0.45132285356521606,POINT_INDEX
0.6704012155532837,0.44269660115242004,0.639733612537384,0.4011354148387909,0.6244267225265503,0.34697452187538147,0.6306082606315613,0.31023120880126953,0.6464789509773254,0.29477018117904663,0.6601519584655762,0.2693144977092743,0.652327835559845,0.19949942827224731,0.649644136428833,0.1517850011587143,0.648556113243103,0.11179837584495544,0.6902647614479065,0.2751448154449463,0.6552993059158325,0.26819711923599243,0.6457626223564148,0.3144564926624298,0.6513296365737915,0.3436444401741028,0.712617814540863,0.29546624422073364,0.673710286617279,0.2994517982006073,0.6650798320770264,0.34077635407447815,0.6704069375991821,0.3617706894874573,0.7297793626785278,0.32520127296447754,0.6966207027435303,0.32322949171066284,0.685712993144989,0.3532728850841522,0.6899846792221069,0.3682495057582855,POINT_INDEX
0.5648577809333801,0.44333621859550476,0.5262948274612427,0.4021347761154175,0.5069919228553772,0.343885213136673,0.5108813047409058,0.2987198233604431,0.5232008695602417,0.2679019570350647,0.537458062171936,0.26428452134132385,0.5209845900535583,0.19505172967910767,0.5115312933921814,0.1455990970134735,0.5044693946838379,0.1037740558385849,0.5676373839378357,0.2648005187511444,0.5185695886611938,0.2744646966457367,0.51511549949646,0.3269759714603424,0.527142345905304,0.356972873210907,0.5890443921089172,0.2836275100708008,0.5377101898193359,0.30528149008750916,0.5354679226875305,0.35258087515830994,0.5459661483764648,0.3729096055030823,0.6045604944229126,0.313089519739151,0.5605412125587463,0.32664769887924194,0.5557864904403687,0.361640065908432,0.5645777583122253,0.37544023990631104,POINT_INDEX
0.4218856990337372,0.5253901481628418,0.35882601141929626,0.500385582447052,0.32858455181121826,0.4502117931842804,0.31364113092422485,0.41093552112579346,0.3033357858657837,0.386466920375824,0.36013829708099365,0.32797592878341675,0.31784170866012573,0.26788049936294556,0.29104095697402954,0.22153058648109436,0.2702474892139435,0.18088623881340027,0.37973305583000183,0.3293072581291199,0.3012954294681549,0.3582526445388794,0.3013257384300232,0.40932637453079224,0.3196251392364502,0.43006405234336853,0.3906480073928833,0.35378602147102356,0.31470710039138794,0.3916691243648529,0.3177337050437927,0.43564504384994507,0.33466991782188416,0.4473750591278076,0.3959803581237793,0.3910410702228546,0.3361932337284088,0.42032670974731445,0.3353107273578644,0.4544632136821747,0.34909793734550476,0.4646186828613281,POINT_INDEX
0.3376886248588562,0.527419924736023,0.2734120190143585,0.4865146577358246,0.23717853426933289,0.4317322075366974,0.21626624464988708,0.39364194869995117,0.201947420835495,0.3716917634010315,0.26229792833328247,0.33528321981430054,0.21835412085056305,0.27870655059814453,0.19267508387565613,0.23532551527023315,0.17012259364128113,0.1957976371049881,0.27854278683662415,0.3423401117324829,0.19958043098449707,0.37805211544036865,0.21159440279006958,0.42485949397087097,0.23662836849689484,0.4415673315525055,0.28839340806007385,0.37093475461006165,0.2176225483417511,0.4157494008541107,0.2326756715774536,0.45007362961769104,0.2542971968650818,0.45496562123298645,0.29511362314224243,0.4102105498313904,0.24165360629558563,0.44599372148513794,0.25093725323677063,0.47424617409706116,0.2684629559516907,0.4783599376678467,POINT_INDEX
0.32483211159706116,0.44091159105300903,0.2649211585521698,0.4052785336971283,0.23427170515060425,0.35251584649086,0.2167322039604187,0.3135685622692108,0.20330731570720673,0.2909279465675354,0.2538415789604187,0.2572396397590637,0.20772376656532288,0.2022216022014618,0.18093934655189514,0.1598748415708542,0.15713557600975037,0.1212843805551529,0.27061837911605835,0.2596410810947418,0.1942664086818695,0.2947494387626648,0.2062370777130127,0.34452223777770996,0.23022551834583282,0.36420947313308716,0.2798888087272644,0.28221285343170166,0.20991502702236176,0.324798047542572,0.2248864769935608,0.3646903932094574,0.24683625996112823,0.37813377380371094,0.28515905141830444,0.31560325622558594,0.23280026018619537,0.348207950592041,0.241409033536911,0.38068753480911255,0.25783759355545044,0.39273080229759216,POINT_INDEX
0.5075868964195251,0.41007253527641296,0.4794795513153076,0.3876068592071533,0.45613545179367065,0.3374253213405609,0.45141270756721497,0.2981117069721222,0.44912734627723694,0.27441927790641785,0.48242828249931335,0.26217320561408997,0.45995208621025085,0.20528008043766022,0.4439408481121063,0.16192160546779633,0.4308376908302307,0.12460136413574219,0.5063355565071106,0.26463615894317627,0.4623054265975952,0.2800191342830658,0.46163851022720337,0.31614553928375244,0.4730405807495117,0.3309400975704193,0.5244032740592957,0.2856897711753845,0.4804648458957672,0.3079390227794647,0.48169419169425964,0.34171077609062195,0.4928794205188751,0.35321909189224243,0.5386101007461548,0.31664973497390747,0.49989956617355347,0.33098071813583374,0.49963945150375366,0.3596808910369873,0.510073721408844,0.3710753917694092,POINT_INDEX
0.6204079389572144,0.460958331823349,0.5818818807601929,0.41278591752052307,0.5635409355163574,0.3586716055870056,0.5633719563484192,0.3201042413711548,0.5744777917861938,0.2937507927417755,0.5899681448936462,0.28134384751319885,0.5713692307472229,0.214066743850708,0.5596323609352112,0.16814382374286652,0.5518630743026733,0.1285942941904068,0.6190453767776489,0.28300750255584717,0.5759838223457336,0.2905186712741852,0.5736116170883179,0.3369534909725189,0.5861628651618958,0.3624304533004761,0.6415178179740906,0.30198055505752563,0.5950681567192078,0.31875118613243103,0.5931318402290344,0.36041152477264404,0.6031085252761841,0.3778500556945801,0.658669650554657,0.3303081691265106,0.6189354062080383,0.3398720920085907,0.6134925484657288,0.37016406655311584,0.6210157871246338,0.38325777649879456,POINT_INDEX
0.7110176086425781,0.4681677222251892,0.6826791763305664,0.4281259775161743,0.6668139696121216,0.37827107310295105,0.6719210743904114,0.3457218110561371,0.6899287104606628,0.3330268859863281,0.6993002891540527,0.30091309547424316,0.6932352781295776,0.2329174280166626,0.6913632750511169,0.18760165572166443,0.6911211609840393,0.14902663230895996,0.730349600315094,0.30540087819099426,0.7028103470802307,0.3071126341819763,0.6926640272140503,0.35354378819465637,0.6949246525764465,0.3834550976753235,0.7538625001907349,0.3251643180847168,0.7216354012489319,0.33914369344711304,0.7122035026550293,0.3801848292350769,0.7137375473976135,0.40197521448135376,0.7722577452659607,0.352306067943573,0.7444106340408325,0.35875648260116577,0.733086109161377,0.39029139280319214,0.7339718341827393,0.40649867057800293,POINT_INDEX
0.7649510502815247,0.47956180572509766,0.7419483661651611,0.4361136555671692,0.7301672101020813,0.38385018706321716,0.74139004945755,0.3583300709724426,0.7614846229553223,0.3578009009361267,0.7670515179634094,0.3200596868991852,0.7645331025123596,0.2533937096595764,0.7648473978042603,0.21183879673480988,0.7669997811317444,0.17644116282463074,0.7952872514724731,0.3307245969772339,0.778641939163208,0.3230477273464203,0.7642476558685303,0.3617117404937744,0.7604427337646484,0.3878629505634308,0.8174552917480469,0.3533931076526642,0.796599268913269,0.35691288113594055,0.7817665338516235,0.3912728726863861,0.7781705260276794,0.411337673664093,0.8358330130577087,0.3825773000717163,0.8201779127120972,0.3787851929664612,0.8029974102973938,0.4032086431980133,0.7978010773658752,0.41902968287467957,POINT_INDEX
0.7808475494384766,0.5085239410400391,0.7576497793197632,0.4684710204601288,0.7487984299659729,0.4214974045753479,0.7604079246520996,0.39405009150505066,0.779579758644104,0.38367635011672974,0.7858237028121948,0.3530719578266144,0.7902971506118774,0.28782951831817627,0.7955895662307739,0.2448141723871231,0.8009839057922363,0.20869950950145721,0.8179202675819397,0.3621125817298889,0.8002626299858093,0.36665382981300354,0.7829766273498535,0.4128360152244568,0.7743761539459229,0.44453680515289307,0.8415406346321106,0.38482722640037537,0.8173243999481201,0.40645483136177063,0.8006795048713684,0.4448932111263275,0.7941814661026001,0.46785539388656616,0.8596192002296448,0.4140785038471222,0.8398430347442627,0.42657679319381714,0.8216995000839233,0.4542390704154968,0.8162094354629517,0.4705487787723541,POINT_INDEX
0.8081510066986084,0.5870324969291687,0.7923980951309204,0.5389482378959656,0.7905376553535461,0.48566100001335144,0.8111096024513245,0.4666377902030945,0.8327916860580444,0.4707966446876526,0.8348113298416138,0.4329621493816376,0.8462961316108704,0.36986902356147766,0.8561398386955261,0.3296976089477539,0.8656865954399109,0.2967168092727661,0.863149881362915,0.45319926738739014,0.8546373248100281,0.4528054893016815,0.8325417041778564,0.49069085717201233,0.819398045539856,0.5192139744758606,0.8825741410255432,0.4841645658016205,0.8704235553741455,0.4922327995300293,0.8484126329421997,0.5212207436561584,0.8377119302749634,0.5405617952346802,0.8971918821334839,0.5203629732131958,0.8916912078857422,0.5199147462844849,0.8696498274803162,0.5373638868331909,0.8593001365661621,0.5498944520950317,POINT_INDEX
0.8141512870788574,0.7682287693023682,0.8069396018981934,0.7256914973258972,0.8103707432746887,0.6829033493995667,0.8281121850013733,0.6759448647499084,0.8491054177284241,0.6818690299987793,0.8668404817581177,0.6338191032409668,0.8890846967697144,0.5925737619400024,0.9066870808601379,0.5621387958526611,0.9239449501037598,0.5356470942497253,0.8990304470062256,0.6568915843963623,0.8767171502113342,0.6891186833381653,0.8454298377037048,0.7175902724266052,0.8326923251152039,0.7284203767776489,0.9156854748725891,0.6930804252624512,0.8913130760192871,0.7293406128883362,0.864615261554718,0.7447909712791443,0.8563540577888489,0.7479633688926697,0.9246267080307007,0.7321948409080505,0.9132733941078186,0.7546415328979492,0.8867260217666626,0.7641425728797913,0.8757569789886475,0.7664408683776855,POINT_INDEX
0.8079209923744202,0.8554416298866272,0.8014342784881592,0.8220521807670593,0.8065023422241211,0.7866219878196716,0.8235616683959961,0.7797584533691406,0.8400073647499084,0.7868594527244568,0.8639857769012451,0.7413296699523926,0.8909156322479248,0.7148936986923218,0.9136731624603271,0.6948491334915161,0.9355069994926453,0.6779578924179077,0.8956401348114014,0.7679976224899292,0.8743976950645447,0.8061156272888184,0.8396071195602417,0.8309980034828186,0.8186762928962708,0.8413780927658081,0.9113193154335022,0.8060614466667175,0.8846351504325867,0.8475603461265564,0.8550254106521606,0.8594551086425781,0.8384339213371277,0.8604229688644409,0.9189698100090027,0.8456771969795227,0.9011375904083252,0.8762643933296204,0.8730559945106506,0.8828893303871155,0.8582805395126343,0.8821278214454651,POINT_INDEX
0.719278872013092,0.8767863512039185,0.7069697976112366,0.8427227735519409,0.7021844983100891,0.8022375702857971,0.7021531462669373,0.7915465831756592,0.707125723361969,0.7978973388671875,0.756436824798584,0.7613990902900696,0.7657326459884644,0.7344967722892761,0.7806228995323181,0.7094237804412842,0.7981335520744324,0.6885799765586853,0.7945621609687805,0.7853605151176453,0.7456483840942383,0.831148087978363,0.716835081577301,0.8508390188217163,0.7067642211914062,0.8567988276481628,0.8105883002281189,0.8258732557296753,0.7579583525657654,0.8767867684364319,0.7316744327545166,0.8826055526733398,0.7245243787765503,0.8788920640945435,0.8167471885681152,0.8691219091415405,0.7806044220924377,0.906110405921936,0.7549583315849304,0.9109207987785339,0.7467018961906433,0.9092546105384827,POINT_INDEX
0.6190214157104492,0.8770096898078918,0.5941190719604492,0.8421809077262878,0.577973484992981,0.8111715316772461,0.57438063621521,0.8117693662643433,0.5737093687057495,0.8233208060264587,0.6422361135482788,0.801371157169342,0.5946202874183655,0.845151960849762,0.5643405914306641,0.8593935966491699,0.5578086972236633,0.8552669286727905,0.662032961845398,0.8453132510185242,0.5977209210395813,0.8901851177215576,0.5716902017593384,0.8942387700080872,0.5686115622520447,0.887037456035614,0.6700620651245117,0.8881806135177612,0.6093568801879883,0.9233740568161011,0.5897806882858276,0.9245753288269043,0.5887230634689331,0.9152772426605225,0.6721737384796143,0.926679253578186,0.6288012266159058,0.9508756399154663,0.6095760464668274,0.9455550909042358,0.6050871014595032,0.9345372915267944,POINT_INDEX
0.5443433523178101,0.9078636765480042,0.5146549940109253,0.8660358190536499,0.4730154871940613,0.8230867385864258,0.43670326471328735,0.7936265468597412,0.40899574756622314,0.7689218521118164,0.4834267199039459,0.8228102922439575,0.43512824177742004,0.8367741107940674,0.4191022217273712,0.8540454506874084,0.4149497449398041,0.8627930283546448,0.4982951879501343,0.8567979335784912,0.4325106739997864,0.8884260654449463,0.4192780554294586,0.9093796014785767,0.4218326210975647,0.9202960729598999,0.5097708702087402,0.8977566957473755,0.4465029239654541,0.9292294979095459,0.43124428391456604,0.9453878402709961,0.4309045374393463,0.9527392387390137,0.5164799094200134,0.941626250743866,0.4649995267391205,0.9639574289321899,0.45057204365730286,0.9710294008255005,0.44660550355911255,0.9740516543388367,POINT_INDEX
0.3695547878742218,0.8994040489196777,0.3374329209327698,0.860781192779541,0.2888742983341217,0.8354783654212952,0.2457207441329956,0.8383434414863586,0.2156420797109604,0.8543512225151062,0.28971606492996216,0.8056281208992004,0.23254543542861938,0.7932991981506348,0.19494205713272095,0.7816833257675171,0.16676229238510132,0.771857500076294,0.2982836365699768,0.8431786298751831,0.21827754378318787,0.8912448287010193,0.22968706488609314,0.9088513255119324,0.25173574686050415,0.903243899345398,0.30791032314300537,0.8917235732078552,0.2343750298023224,0.9360070824623108,0.24826478958129883,0.9429461359977722,0.2696646451950073,0.9334642291069031,0.31639835238456726,0.9414209127426147,0.2549431324005127,0.9703769087791443,0.2694295048713684,0.9715890884399414,0.29066264629364014,0.9635900855064392,POINT_INDEX
0.3247124254703522,0.7218744158744812,0.30056530237197876,0.6779975891113281,0.25939807295799255,0.6415626406669617,0.21938936412334442,0.6353979706764221,0.1900981366634369,0.6468831896781921,0.254874587059021,0.5947480797767639,0.1906837821006775,0.6013063192367554,0.19071993231773376,0.5962808132171631,0.1961052119731903,0.5717272162437439,0.2613631784915924,0.6206516027450562,0.18775202333927155,0.6671785712242126,0.20427842438220978,0.6822463870048523,0.22264054417610168,0.6690772771835327,0.26567304134368896,0.6591799259185791,0.19878871738910675,0.7009257674217224,0.2157624512910843,0.7134324312210083,0.23440927267074585,0.7001205086708069,0.2698071599006653,0.7024169564247131,0.2167961746454239,0.7326260805130005,0.23359008133411407,0.7410943508148193,0.2526051104068756,0.731020987033844,POINT_INDEX
0.47950977087020874,0.5815717577934265,0.42469891905784607,0.5380101203918457,0.3940930664539337,0.48675811290740967,0.3771292269229889,0.4488466680049896,0.3612045347690582,0.42470747232437134,0.4201778769493103,0.39678841829299927,0.3920394778251648,0.3437499403953552,0.37134554982185364,0.3053160309791565,0.3527775704860687,0.27269446849823,0.4454457461833954,0.40701180696487427,0.3858893811702728,0.4401209056377411,0.375558078289032,0.4809369742870331,0.3808460831642151,0.5048813819885254,0.46294742822647095,0.4401503801345825,0.4008711576461792,0.4845905303955078,0.40075814723968506,0.5160827040672302,0.41235488653182983,0.5294098258018494,0.47430917620658875,0.48300689458847046,0.4223390221595764,0.5128594636917114,0.4192614257335663,0.5379600524902344,0.42901721596717834,0.5465420484542847,POINT_INDEX
0.5738807320594788,0.5537149906158447,0.5360661745071411,0.5119321942329407,0.5175295472145081,0.46036297082901,0.5167392492294312,0.42005082964897156,0.5295781493186951,0.39852476119995117,0.5469014644622803,0.38307541608810425,0.5291988849639893,0.31542885303497314,0.5166647434234619,0.26901233196258545,0.5074120759963989,0.23133131861686707,0.5767276287078857,0.38779744505882263,0.5285541415214539,0.4059079587459564,0.5255579352378845,0.44941890239715576,0.5376577377319336,0.4710620939731598,0.5971755981445312,0.4133738875389099,0.5449056029319763,0.44147008657455444,0.5436804890632629,0.4768621027469635,0.5551899671554565,0.48872339725494385,0.6109462976455688,0.44931691884994507,0.566388726234436,0.46767061948776245,0.5635409355163574,0.49451881647109985,0.5741119384765625,0.5032950639724731,POINT_INDEX
0.8067668676376343,0.714392900466919,0.7953344583511353,0.6687445640563965,0.7980395555496216,0.619652271270752,0.8203574419021606,0.6087194681167603,0.8409253358840942,0.617802619934082,0.8432852029800415,0.5777930021286011,0.8630345463752747,0.5218663811683655,0.8761637210845947,0.48759299516677856,0.8888551592826843,0.4568023383617401,0.8665547370910645,0.6044387221336365,0.8806442618370056,0.5947469472885132,0.858378529548645,0.6253265738487244,0.8412644267082214,0.6433347463607788,0.8833481669425964,0.6358849406242371,0.8914214372634888,0.6354520916938782,0.8693661093711853,0.6593446135520935,0.8557151556015015,0.6711035966873169,0.8956133127212524,0.6704750657081604,0.906699001789093,0.666412889957428,0.887432336807251,0.6803528666496277,0.875787079334259,0.6873550415039062,POINT_INDEX
0.8116316795349121,0.7948535680770874,0.7992534041404724,0.7514549493789673,0.8029733896255493,0.7050053477287292,0.824633002281189,0.6999431848526001,0.8456953763961792,0.7142305970191956,0.8562992811203003,0.6603633165359497,0.8775343298912048,0.6221799850463867,0.8959165215492249,0.5925849676132202,0.9121595025062561,0.5671806335449219,0.8861201405525208,0.6859546899795532,0.87149977684021,0.712895393371582,0.84148108959198,0.7409943342208862,0.8234633207321167,0.7546494007110596,0.9024468660354614,0.7216514348983765,0.8816114664077759,0.7535019516944885,0.8547494411468506,0.7712997794151306,0.842753529548645,0.7782407999038696,0.9125552773475647,0.7611866593360901,0.9004032015800476,0.7802979946136475,0.8762856125831604,0.7909417152404785,0.8662558197975159,0.7941940426826477,POINT_INDEX
0.7745559811592102,0.877367377281189,0.7593917846679688,0.8556348085403442,0.7527811527252197,0.8224611878395081,0.7561969757080078,0.8090987801551819,0.7667993307113647,0.8102642297744751,0.8120771646499634,0.769525945186615,0.8325130343437195,0.7390497326850891,0.845449686050415,0.719828724861145,0.8609481453895569,0.7027670741081238,0.8468868136405945,0.7932195067405701,0.8087738752365112,0.8314927220344543,0.772883951663971,0.856028139591217,0.7582504749298096,0.8672880530357361,0.8612275719642639,0.8329395651817322,0.8194748759269714,0.8754570484161377,0.7881851196289062,0.8897332549095154,0.7766736149787903,0.8934892416000366,0.8667061924934387,0.8750606775283813,0.8345528841018677,0.9053207039833069,0.807722806930542,0.9143111705780029,0.7976993918418884,0.9151260852813721,POINT_INDEX
0.6945599913597107,0.8688191771507263,0.6806883811950684,0.8248576521873474,0.6801517009735107,0.7789047360420227,0.6935011744499207,0.7673901319503784,0.7120639085769653,0.7722194790840149,0.7337877154350281,0.7353602647781372,0.7372905015945435,0.7061275243759155,0.7425887584686279,0.679997980594635,0.7530767917633057,0.6551679968833923,0.7672073245048523,0.7603670358657837,0.7341147065162659,0.7842800617218018,0.7114748954772949,0.8019812107086182,0.7081402540206909,0.8064877390861511,0.7834508419036865,0.7995805144309998,0.7459667921066284,0.8274984359741211,0.7252189517021179,0.8387591242790222,0.7259187698364258,0.8382567167282104,0.7918630242347717,0.8416106104850769,0.7648046016693115,0.8610275387763977,0.7441322803497314,0.8687187433242798,0.7419152855873108,0.8698729276657104,POINT_INDEX
0.6354951858520508,0.6797709465026855,0.6074520945549011,0.6390628218650818,0.5930485129356384,0.5934395790100098,0.5966269373893738,0.5651922225952148,0.6159704327583313,0.5595894455909729,0.6425912976264954,0.5202041864395142,0.6379898190498352,0.46208807826042175,0.6356619596481323,0.4209548830986023,0.6350751519203186,0.3859979212284088,0.6750759482383728,0.5333611369132996,0.6374715566635132,0.5471009612083435,0.6232549548149109,0.5800100564956665,0.6254477500915527,0.5939576625823975,0.6937418580055237,0.566072404384613,0.6478555202484131,0.5950504541397095,0.6365862488746643,0.6181544661521912,0.6435600519180298,0.621595561504364,0.7030768394470215,0.6061677932739258,0.6643574833869934,0.6273828744888306,0.6544418334960938,0.6440044641494751,0.6628140807151794,0.6448169946670532,POINT_INDEX
0.5136409997940063,0.7025068402290344,0.46245768666267395,0.6492201089859009,0.44188711047172546,0.5958576202392578,0.43097567558288574,0.5569149255752563,0.42925816774368286,0.5341517329216003,0.4772043228149414,0.5152231454849243,0.45408889651298523,0.4531711935997009,0.4387969374656677,0.40922507643699646,0.42699870467185974,0.3710244297981262,0.5032834410667419,0.5301139950752258,0.4334769546985626,0.5520569086074829,0.43014490604400635,0.5924772620201111,0.44364506006240845,0.6079373955726624,0.5175603628158569,0.5663678050041199,0.4461584985256195,0.601567804813385,0.44785600900650024,0.6292111873626709,0.46257585287094116,0.6337341070175171,0.520907998085022,0.6106792688369751,0.46520912647247314,0.6350515484809875,0.46524667739868164,0.6531165242195129,0.4787207543849945,0.6536163687705994,POINT_INDEX
0.546731173992157,0.8057765960693359,0.506538987159729,0.7531235218048096,0.4900215268135071,0.7019584774971008,0.48555317521095276,0.6670308709144592,0.49070000648498535,0.6530787348747253,0.5298435688018799,0.6252609491348267,0.5150518417358398,0.5709202885627747,0.5017504692077637,0.5294845700263977,0.49008238315582275,0.49627751111984253,0.5570629835128784,0.640213668346405,0.4863324463367462,0.6655009984970093,0.47244590520858765,0.7037040591239929,0.4792311489582062,0.7209696769714355,0.5718582272529602,0.6783367395401001,0.5003408193588257,0.7157482504844666,0.4973909258842468,0.7392125129699707,0.5100802183151245,0.7412541508674622,0.5772556066513062,0.7244517803192139,0.5221181511878967,0.7512252926826477,0.5195858478546143,0.7644550800323486,0.5325496196746826,0.7610560655593872,POINT_INDEX
0.6287623643875122,0.8116133213043213,0.6111950874328613,0.7622309327125549,0.6073660850524902,0.7067137956619263,0.6177308559417725,0.6844830513000488,0.6416355967521667,0.6859540343284607,0.663276195526123,0.6405987739562988,0.6645116209983826,0.5966755747795105,0.6618210077285767,0.5631110668182373,0.6618572473526001,0.5321304798126221,0.7003594636917114,0.6578449010848999,0.6498540639877319,0.6852574944496155,0.6261984705924988,0.7229904532432556,0.633370578289032,0.7285702228546143,0.7196500301361084,0.6984239220619202,0.6661940217018127,0.7335671782493591,0.6447624564170837,0.7562499642372131,0.6520166397094727,0.7550002336502075,0.7284883260726929,0.7452907562255859,0.6852181553840637,0.7706941962242126,0.6659262776374817,0.7853478789329529,0.6719732880592346,0.7860479354858398,POINT_INDEX
0.6366930603981018,0.7982649803161621,0.6172746419906616,0.7633211612701416,0.6096749305725098,0.7147060632705688,0.6187468767166138,0.694928765296936,0.6391059756278992,0.6935282945632935,0.6622803807258606,0.6573848724365234,0.661653459072113,0.6113123893737793,0.6586123704910278,0.578170895576477,0.6578506827354431,0.5474819540977478,0.6984367370605469,0.6746801137924194,0.6396401524543762,0.7034916877746582,0.6182771325111389,0.7380812168121338,0.6247197985649109,0.7494230270385742,0.7145630121231079,0.7145684957504272,0.6558820009231567,0.7512152791023254,0.6371414065361023,0.7706229090690613,0.643943727016449,0.7708628177642822,0.7213597297668457,0.7604642510414124,0.675142228603363,0.785804271697998,0.6590094566345215,0.7983253002166748,0.6658324003219604,0.7979955673217773,POINT_INDEX
0.5942255854606628,0.8183677196502686,0.5746762156486511,0.7780301570892334,0.5657153129577637,0.7328922748565674,0.5680907368659973,0.7117013335227966,0.5704385638237,0.7034380435943604,0.6084136962890625,0.6793758869171143,0.5969916582107544,0.6365372538566589,0.5907977223396301,0.6005274653434753,0.5858139991760254,0.5697283744812012,0.6399775743484497,0.694157600402832,0.5811541080474854,0.7318897843360901,0.5711800456047058,0.7523219585418701,0.5785652995109558,0.7567171454429626,0.6555822491645813,0.7337514758110046,0.5962916016578674,0.7740488648414612,0.5935549139976501,0.7806733846664429,0.6027749180793762,0.7754194736480713,0.6626501083374023,0.7800330519676208,0.6153033971786499,0.8072196841239929,0.6140204668045044,0.809025764465332,0.6257948875427246,0.8001459240913391,POINT_INDEX
0.4008546471595764,0.8077284097671509,0.37757062911987305,0.762852668762207,0.3402312994003296,0.7306331396102905,0.3068777918815613,0.7217917442321777,0.2805054485797882,0.7260205149650574,0.3470982611179352,0.7009015083312988,0.30087921023368835,0.6743470430374146,0.2698218822479248,0.6501864194869995,0.2455063760280609,0.6274141669273376,0.355803906917572,0.7355042099952698,0.28325149416923523,0.759087860584259,0.2755361795425415,0.7848613262176514,0.28198057413101196,0.7906203866004944,0.3605949282646179,0.7846505641937256,0.2891715168952942,0.810261607170105,0.28720128536224365,0.8253889679908752,0.2999986410140991,0.8263410329818726,0.36234578490257263,0.8336958289146423,0.3065326511859894,0.8489720821380615,0.3073681890964508,0.857166051864624,0.32060444355010986,0.8566744327545166,POINT_INDEX
0.45304161310195923,0.769865870475769,0.5018352270126343,0.7379183769226074,0.5402043461799622,0.6801791787147522,0.5323214530944824,0.6254745721817017,0.5089138150215149,0.5993616580963135,0.5316174626350403,0.6183218955993652,0.5418527126312256,0.5538598895072937,0.5468838214874268,0.5055660605430603,0.5507074594497681,0.4685298204421997,0.5031529068946838,0.6140145063400269,0.495258629322052,0.5855494141578674,0.497099369764328,0.6201368570327759,0.5009152293205261,0.6496896743774414,0.47354069352149963,0.6252990961074829,0.468036413192749,0.6113489270210266,0.47142770886421204,0.6437200307846069,0.47425127029418945,0.6684955358505249,0.4450509548187256,0.6444487571716309,0.44638296961784363,0.6344071626663208,0.44864439964294434,0.6610450744628906,0.449519544839859,0.6799681782722473,POINT_INDEX
0.5776021480560303,0.7375207543373108,0.6228137612342834,0.7236860394477844,0.6531625390052795,0.6928201913833618,0.6637336611747742,0.6619166731834412,0.6577504277229309,0.6486157774925232,0.642559826374054,0.6019318699836731,0.6650010347366333,0.5798628926277161,0.6851550936698914,0.5515084266662598,0.6989349722862244,0.5238212943077087,0.619044303894043,0.5931394696235657,0.6745470762252808,0.6470863223075867,0.6621710658073425,0.6879292726516724,0.6426532864570618,0.695890486240387,0.5977771282196045,0.607973575592041,0.6500880718231201,0.6716874837875366,0.6358298659324646,0.6980311274528503,0.6184691786766052,0.6911773085594177,0.5795632600784302,0.6367245316505432,0.6225278377532959,0.6842346787452698,0.61484295129776,0.7013512253761292,0.5991001725196838,0.6932226419448853,POINT_INDEX
