x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.5130437612533569,0.34096407890319824,0.5711208581924438,0.327496200799942,0.6166160702705383,0.29477009177207947,0.6405352354049683,0.2638198435306549,0.6306363344192505,0.24546819925308228,0.5948048830032349,0.17074084281921387,0.6340473890304565,0.20452213287353516,0.6246164441108704,0.23642176389694214,0.6159505248069763,0.23636776208877563,0.5722383260726929,0.17037123441696167,0.6170817017555237,0.236129030585289,0.5997231006622314,0.26842471957206726,0.5873726010322571,0.2574896216392517,0.551231324672699,0.1862030029296875,0.593920111656189,0.2572157382965088,0.5786933898925781,0.2814679741859436,0.567062497138977,0.2685368061065674,0.5338560938835144,0.2120020091533661,0.5705685615539551,0.2714211344718933,0.559140682220459,0.29047903418540955,0.5454150438308716,0.2814062833786011,fist
0.2825971841812134,0.3741622567176819,0.32449865341186523,0.37427112460136414,0.361328125,0.3492869734764099,0.3573770523071289,0.31623563170433044,0.32612112164497375,0.3037347197532654,0.340952068567276,0.2552804946899414,0.34587445855140686,0.23405596613883972,0.3480602204799652,0.264591246843338,0.35110774636268616,0.28511494398117065,0.30923670530319214,0.24866890907287598,0.3118128180503845,0.24484382569789886,0.31140485405921936,0.2848425507545471,0.31095755100250244,0.3063187301158905,0.28011655807495117,0.25568684935569763,0.2813345491886139,0.2593061625957489,0.2847176790237427,0.29495519399642944,0.2865925133228302,0.315149188041687,0.25390470027923584,0.2702569365501404,0.2565692067146301,0.2753152847290039,0.2608952224254608,0.30480748414993286,0.26361510157585144,0.32181453704833984,fist
0.2109670788049698,0.45236730575561523,0.25077199935913086,0.446109414100647,0.2846836447715759,0.41880953311920166,0.27912187576293945,0.3827744424343109,0.2583828568458557,0.3597264885902405,0.2713615298271179,0.38240525126457214,0.27493125200271606,0.341132253408432,0.2752384543418884,0.32123899459838867,0.2779087424278259,0.30623096227645874,0.236612007021904,0.375070184469223,0.23832730948925018,0.33557915687561035,0.2387802004814148,0.3202402889728546,0.24178661406040192,0.3090705871582031,0.20558872818946838,0.376108318567276,0.2080283761024475,0.3415246903896332,0.20953787863254547,0.3320367932319641,0.21356113255023956,0.3255288600921631,0.1786395013332367,0.38272181153297424,0.1832137554883957,0.3541163504123688,0.18485517799854279,0.35364311933517456,0.18689307570457458,0.35537153482437134,fist
0.24279005825519562,0.5446983575820923,0.2776402235031128,0.525052011013031,0.30605068802833557,0.4880566895008087,0.30243009328842163,0.4448271095752716,0.27891966700553894,0.42276859283447266,0.2945921719074249,0.43827372789382935,0.3049527108669281,0.41165390610694885,0.3021116256713867,0.4406241178512573,0.2975873053073883,0.45894742012023926,0.2697657644748688,0.4317474365234375,0.2761514484882355,0.40786516666412354,0.27481281757354736,0.4453747868537903,0.27032265067100525,0.4610137641429901,0.2452487051486969,0.4341714084148407,0.25014811754226685,0.41342106461524963,0.25181105732917786,0.4510282874107361,0.24775287508964539,0.46648627519607544,0.21859315037727356,0.442097544670105,0.2254110723733902,0.4247255325317383,0.23018740117549896,0.4517243206501007,0.22846384346485138,0.46472930908203125,fist
0.3266427218914032,0.6558241844177246,0.365058958530426,0.6476901769638062,0.39948874711990356,0.6135265231132507,0.4080546200275421,0.5782148838043213,0.39476269483566284,0.554615318775177,0.39002060890197754,0.5260155200958252,0.4049755930900574,0.5298185348510742,0.41083407402038574,0.557102382183075,0.415924608707428,0.5683184862136841,0.3656548261642456,0.5161389708518982,0.3836289942264557,0.5359663963317871,0.38530293107032776,0.5724825859069824,0.3863246440887451,0.5822696685791016,0.3398193418979645,0.523223340511322,0.35930928587913513,0.5585711002349854,0.35804325342178345,0.5900760889053345,0.3549076020717621,0.5950551629066467,0.31567129492759705,0.5414625406265259,0.33391106128692627,0.572321355342865,0.33444610238075256,0.596138596534729,0.32984501123428345,0.5979992747306824,fist
0.42029449343681335,0.6922805309295654,0.45431026816368103,0.6826629042625427,0.48392796516418457,0.6542394161224365,0.4979703426361084,0.6271865367889404,0.48387768864631653,0.6109562516212463,0.45751774311065674,0.5569261908531189,0.4766327738761902,0.561399519443512,0.48421022295951843,0.5816656351089478,0.4880140721797943,0.5907006859779358,0.4365927577018738,0.5539883375167847,0.46234217286109924,0.5844496488571167,0.4635317623615265,0.6138626337051392,0.4606316089630127,0.6168679594993591,0.41644179821014404,0.5656020045280457,0.44354182481765747,0.6040809750556946,0.44053587317466736,0.6284368634223938,0.4336268901824951,0.627012312412262,0.3983388841152191,0.5859089493751526,0.42227646708488464,0.6189314723014832,0.42148786783218384,0.6383857131004333,0.41432860493659973,0.6382931470870972,fist
0.47043946385383606,0.73482346534729,0.5127298831939697,0.719613254070282,0.5419670343399048,0.6945193409919739,0.5570704936981201,0.6717400550842285,0.5652055740356445,0.6566020250320435,0.5327258706092834,0.6097885966300964,0.5597318410873413,0.6179819703102112,0.5731420516967773,0.6406043767929077,0.581030011177063,0.6607254147529602,0.5175749063491821,0.6081492900848389,0.5506458878517151,0.6391130685806274,0.5626688003540039,0.6617156267166138,0.5706241726875305,0.677119791507721,0.5016248226165771,0.6195541024208069,0.5356935858726501,0.666553258895874,0.5335789918899536,0.6854921579360962,0.529649019241333,0.6929894089698792,0.4876543879508972,0.6402314901351929,0.5154474973678589,0.6783758997917175,0.5124332308769226,0.6904540657997131,0.5060044527053833,0.6908794045448303,fist
0.6543294191360474,0.7148634195327759,0.7037297487258911,0.7146738767623901,0.7387186884880066,0.7033567428588867,0.7616299390792847,0.6944544911384583,0.7710407972335815,0.6747957468032837,0.7229148149490356,0.6093423366546631,0.7618337869644165,0.6515761613845825,0.7476653456687927,0.6721144914627075,0.7335593104362488,0.6660826802253723,0.7138931155204773,0.6059077382087708,0.7541564702987671,0.6617780327796936,0.7382451295852661,0.679397702217102,0.7267753481864929,0.6711073517799377,0.7055684924125671,0.6166115999221802,0.7430568933486938,0.6726809144020081,0.7280582189559937,0.6874546408653259,0.716234564781189,0.6794583797454834,0.7000446319580078,0.6374890804290771,0.72884601354599,0.6832395195960999,0.7170237898826599,0.6949223875999451,0.705620288848877,0.6882697939872742,fist
0.7264896035194397,0.5135277509689331,0.7682624459266663,0.5103063583374023,0.8100003004074097,0.4888828992843628,0.8335412740707397,0.463072806596756,0.8169746398925781,0.4404608905315399,0.7923543453216553,0.3628265857696533,0.827884316444397,0.40550658106803894,0.8136734366416931,0.4396528899669647,0.8003603219985962,0.4333404302597046,0.7637960314750671,0.3589089512825012,0.8033088445663452,0.4211856722831726,0.787071168422699,0.4577248692512512,0.776322603225708,0.444654256105423,0.7373002767562866,0.3717634677886963,0.7746503949165344,0.43754497170448303,0.7617145776748657,0.46529051661491394,0.7500205039978027,0.45183974504470825,0.713904082775116,0.3949628472328186,0.7450765371322632,0.4507593512535095,0.7360504865646362,0.4715679883956909,0.7232182025909424,0.4620683491230011,fist
0.7332937717437744,0.5702268481254578,0.770780086517334,0.5699903964996338,0.8057024478912354,0.5581016540527344,0.8270679116249084,0.5502644181251526,0.8362963199615479,0.5386078357696533,0.8006446957588196,0.4462074935436249,0.8200971484184265,0.4655587375164032,0.8282729387283325,0.4980648458003998,0.8337763547897339,0.5211898684501648,0.7757936716079712,0.44194766879081726,0.7986680269241333,0.48056769371032715,0.8034825921058655,0.5133817791938782,0.8042690753936768,0.5287827253341675,0.7486209273338318,0.452433705329895,0.7723313570022583,0.5006568431854248,0.775310754776001,0.528219997882843,0.772861123085022,0.5365695357322693,0.7235586643218994,0.47401735186576843,0.743304431438446,0.5152912139892578,0.7471275329589844,0.5349445343017578,0.7449625730514526,0.5387628674507141,fist
0.7029078006744385,0.6838428378105164,0.7626044154167175,0.6864449977874756,0.8048512935638428,0.6794673204421997,0.83433598279953,0.6768063902854919,0.8493341207504272,0.6729506850242615,0.8100612759590149,0.5581383109092712,0.8496692180633545,0.6222763657569885,0.8396614789962769,0.6532582640647888,0.825465738773346,0.6554757952690125,0.785057544708252,0.5561562180519104,0.8227963447570801,0.6310707330703735,0.8166376352310181,0.6605520248413086,0.8075006008148193,0.6627646684646606,0.7581961750984192,0.5721179246902466,0.7924378514289856,0.6474819183349609,0.7870377898216248,0.6714817881584167,0.7787034511566162,0.6693921089172363,0.7336242198944092,0.6000906825065613,0.7611448168754578,0.6581964492797852,0.756004810333252,0.6734850406646729,0.7478392124176025,0.6685302257537842,fist
0.7069716453552246,0.7673714756965637,0.7584633827209473,0.7813350558280945,0.800763726234436,0.7862145900726318,0.8286107778549194,0.7900513410568237,0.8260688781738281,0.7821435928344727,0.8066973090171814,0.661702036857605,0.8308678269386292,0.7273350358009338,0.8197542428970337,0.7407010793685913,0.8143330812454224,0.7290435433387756,0.7764357328414917,0.6609113216400146,0.803617000579834,0.7419893741607666,0.795616090297699,0.7546355128288269,0.7927285432815552,0.7446467876434326,0.7466093897819519,0.678246796131134,0.7736944556236267,0.7575070858001709,0.7705910801887512,0.7677308917045593,0.7696240544319153,0.7573642134666443,0.7215731739997864,0.7064762711524963,0.7470209002494812,0.7714211344718933,0.751668393611908,0.7814344167709351,0.754764199256897,0.7744817733764648,fist
0.31533539295196533,0.7232033610343933,0.36337944865226746,0.7277392148971558,0.3979603350162506,0.7083297967910767,0.37297120690345764,0.6846870183944702,0.3303191363811493,0.6771767139434814,0.3790538012981415,0.576188325881958,0.3770143985748291,0.6229739785194397,0.37400031089782715,0.6705407500267029,0.3720434904098511,0.6660687923431396,0.34009355306625366,0.5681484341621399,0.33563363552093506,0.6290268301963806,0.3403668701648712,0.6778793931007385,0.3403800129890442,0.6666674613952637,0.3067135512828827,0.5799180865287781,0.3066027760505676,0.6433397531509399,0.3155524730682373,0.6845393180847168,0.3167952299118042,0.6731323003768921,0.2796320617198944,0.6011039614677429,0.2838863134384155,0.6537935137748718,0.2946542799472809,0.6861586570739746,0.29893016815185547,0.6799745559692383,fist
0.21671949326992035,0.4727088212966919,0.2566382586956024,0.46177852153778076,0.27295923233032227,0.4193970859050751,0.26664650440216064,0.3802648186683655,0.26262378692626953,0.3534804582595825,0.2543989419937134,0.3423333764076233,0.24737975001335144,0.3197433650493622,0.24559447169303894,0.35099491477012634,0.24861308932304382,0.3775445520877838,0.22081296145915985,0.3377232849597931,0.2034662961959839,0.3347471058368683,0.20323462784290314,0.37257829308509827,0.20980282127857208,0.38974466919898987,0.1927250623703003,0.34784266352653503,0.17697598040103912,0.355080783367157,0.17780369520187378,0.3868168890476227,0.1835927963256836,0.39947834610939026,0.17166945338249207,0.3653692603111267,0.15728352963924408,0.3713226914405823,0.16016815602779388,0.39409586787223816,0.1675805151462555,0.4033448398113251,fist
0.21754874289035797,0.41605615615844727,0.24865727126598358,0.3746766746044159,0.2511586546897888,0.31335750222206116,0.22895698249340057,0.26284098625183105,0.20437605679035187,0.23797310888767242,0.24091611802577972,0.30328404903411865,0.22635459899902344,0.2577514052391052,0.21019351482391357,0.2341393232345581,0.1959260255098343,0.22275172173976898,0.2125701606273651,0.30433428287506104,0.1965114027261734,0.2644152045249939,0.18916061520576477,0.24696210026741028,0.18426986038684845,0.24237728118896484,0.1910742074251175,0.30716678500175476,0.17470833659172058,0.27013230323791504,0.17476826906204224,0.25662949681282043,0.17689697444438934,0.25378453731536865,0.1750018298625946,0.3125283122062683,0.16068135201931,0.27674293518066406,0.1627821922302246,0.26406121253967285,0.16775192320346832,0.2602423131465912,fist
0.1930229365825653,0.35845696926116943,0.22363515198230743,0.3264625668525696,0.22993916273117065,0.27103814482688904,0.20053671300411224,0.22794410586357117,0.16616494953632355,0.21374495327472687,0.2249452769756317,0.20302408933639526,0.22150401771068573,0.17604559659957886,0.217730313539505,0.21679295599460602,0.21749061346054077,0.2366345226764679,0.19431088864803314,0.20141156017780304,0.18468573689460754,0.18567362427711487,0.18829041719436646,0.22783461213111877,0.19392485916614532,0.24166807532310486,0.16824914515018463,0.2111262083053589,0.15701702237129211,0.20672203600406647,0.16451489925384521,0.2413272112607956,0.17043878138065338,0.25136348605155945,0.14670822024345398,0.22788721323013306,0.13837264478206635,0.22373439371585846,0.14450469613075256,0.24665510654449463,0.15007862448692322,0.2546226680278778,fist
0.2627684772014618,0.4019780457019806,0.29036596417427063,0.3646729588508606,0.2958962917327881,0.31445008516311646,0.2850823700428009,0.2750188112258911,0.27279967069625854,0.25368496775627136,0.252090722322464,0.24763165414333344,0.27287349104881287,0.2159292846918106,0.29641979932785034,0.2250763475894928,0.31383511424064636,0.23721915483474731,0.23419228196144104,0.24424467980861664,0.25742077827453613,0.22044703364372253,0.28165164589881897,0.2400480955839157,0.29651927947998047,0.2552740275859833,0.22092309594154358,0.25118255615234375,0.24516892433166504,0.23574668169021606,0.264470636844635,0.2629692256450653,0.2733590602874756,0.28242310881614685,0.21009372174739838,0.2653716802597046,0.23094895482063293,0.24942339956760406,0.24887408316135406,0.26808488368988037,0.2563316822052002,0.2826918065547943,fist
0.5863646864891052,0.3283778429031372,0.6221268773078918,0.3280421495437622,0.6627621650695801,0.29221171140670776,0.6902214288711548,0.255605012178421,0.7050496339797974,0.22382929921150208,0.6411690711975098,0.19816774129867554,0.6705331206321716,0.18096141517162323,0.6884703636169434,0.1983063668012619,0.696779727935791,0.20952646434307098,0.6259632706642151,0.18633955717086792,0.6602709293365479,0.17667973041534424,0.6724592447280884,0.20897357165813446,0.6740691661834717,0.2256086766719818,0.6122643351554871,0.18523018062114716,0.6481411457061768,0.18269875645637512,0.6561349630355835,0.21415168046951294,0.6541866660118103,0.2291339784860611,0.5979737639427185,0.19309470057487488,0.6320270895957947,0.18755067884922028,0.6389904618263245,0.21174687147140503,0.6364844441413879,0.22479327023029327,fist
0.681264340877533,0.3319660425186157,0.7321521639823914,0.32248252630233765,0.7718964219093323,0.2943696081638336,0.7917535901069641,0.2616623640060425,0.7798306345939636,0.23573049902915955,0.7604820728302002,0.1955222189426422,0.7923212051391602,0.21397629380226135,0.7765452265739441,0.24854689836502075,0.7614659667015076,0.2528941035270691,0.7378849387168884,0.18437416851520538,0.7685467600822449,0.21841086447238922,0.7537455558776855,0.25453388690948486,0.7405064105987549,0.2563060224056244,0.7145275473594666,0.1876068413257599,0.743476390838623,0.23113611340522766,0.7305532097816467,0.2616783082485199,0.7172123193740845,0.2585500478744507,0.693755030632019,0.20154118537902832,0.7172744870185852,0.2408919781446457,0.7086017727851868,0.2630908489227295,0.6962392330169678,0.2580724358558655,fist
0.6767881512641907,0.4583384394645691,0.632381796836853,0.4463713765144348,0.5918461084365845,0.4035744369029999,0.6020730137825012,0.3594509959220886,0.6371177434921265,0.3430687487125397,0.6005387902259827,0.3380337655544281,0.5949643850326538,0.32068002223968506,0.5976563096046448,0.3513430655002594,0.6004969477653503,0.36486053466796875,0.6276645660400391,0.32932794094085693,0.6294801831245422,0.31066417694091797,0.6316623091697693,0.34390681982040405,0.6323426365852356,0.3488595187664032,0.655668318271637,0.33122721314430237,0.6624187231063843,0.3096998631954193,0.6585086584091187,0.33931171894073486,0.6539987921714783,0.3461020588874817,0.6837969422340393,0.3405783772468567,0.6861041784286499,0.3184908926486969,0.6811462044715881,0.3436673879623413,0.676421046257019,0.3557707369327545,fist
0.816716194152832,0.4764556884765625,0.7832537293434143,0.45336902141571045,0.7592626810073853,0.4167681336402893,0.7685071229934692,0.3802967071533203,0.7868363857269287,0.3625757694244385,0.7567389011383057,0.374128520488739,0.7491863965988159,0.34591278433799744,0.7639852166175842,0.36278215050697327,0.7733681797981262,0.3772866129875183,0.7822050452232361,0.36477765440940857,0.7869315147399902,0.34043654799461365,0.7979809045791626,0.37423986196517944,0.7950279116630554,0.38725268840789795,0.8077059984207153,0.36253535747528076,0.8165441751480103,0.34624359011650085,0.8209356665611267,0.3812044858932495,0.8137819766998291,0.3918367326259613,0.8324868679046631,0.36809825897216797,0.8424260020256042,0.35214969515800476,0.8421534895896912,0.38050201535224915,0.8344770669937134,0.3934580683708191,fist
0.8053852319717407,0.5841625332832336,0.7802203893661499,0.578892171382904,0.7568972110748291,0.5479547381401062,0.7630472183227539,0.5129581093788147,0.781705915927887,0.49168458580970764,0.7449918985366821,0.4693087935447693,0.7372921705245972,0.44876572489738464,0.7461956739425659,0.4662746787071228,0.7526530623435974,0.47756922245025635,0.7704229354858398,0.4546104669570923,0.7843129634857178,0.44987255334854126,0.7926790714263916,0.4889886975288391,0.7890884280204773,0.49598705768585205,0.7973508238792419,0.4545738399028778,0.8114145398139954,0.458525151014328,0.8135442137718201,0.49556174874305725,0.8067341446876526,0.4998875856399536,0.8235454559326172,0.46446508169174194,0.834632396697998,0.4673493206501007,0.8332733511924744,0.4970298111438751,0.8268908858299255,0.5044019222259521,fist
0.8052423596382141,0.8067795634269714,0.7737635374069214,0.7903226613998413,0.7535703182220459,0.763737678527832,0.7743181586265564,0.7416779398918152,0.8000659942626953,0.7299562692642212,0.7589704990386963,0.6926283836364746,0.7564994692802429,0.6689654588699341,0.772887647151947,0.695607602596283,0.7844496369361877,0.7147770524024963,0.787377655506134,0.6870689988136292,0.7967782616615295,0.6713878512382507,0.8075847625732422,0.7078915238380432,0.8085228800773621,0.7195612788200378,0.814819872379303,0.6912664771080017,0.8276559710502625,0.6840648651123047,0.831427812576294,0.7165248394012451,0.8268146514892578,0.723680853843689,0.8393403887748718,0.7034895420074463,0.8512937426567078,0.7028045654296875,0.8498215079307556,0.7275524139404297,0.8445834517478943,0.7335603833198547,fist
0.837884247303009,0.7849622964859009,0.8075573444366455,0.7688561081886292,0.7908753156661987,0.7356061935424805,0.8168383240699768,0.7132211923599243,0.8490393757820129,0.706580400466919,0.7971252799034119,0.6499347686767578,0.8123391270637512,0.6664465069770813,0.8240230083465576,0.6986878514289856,0.832265317440033,0.7006272673606873,0.8264986276626587,0.6431000828742981,0.8479508757591248,0.6742700934410095,0.8482632637023926,0.7118953466415405,0.8442291617393494,0.7039690613746643,0.8530057668685913,0.6518653631210327,0.8767412900924683,0.6886260509490967,0.8684319853782654,0.7199029326438904,0.8565699458122253,0.7084166407585144,0.8767490983009338,0.6700626611709595,0.8957464694976807,0.7021734118461609,0.8861944675445557,0.7256761193275452,0.8732729554176331,0.7201802730560303,fist
0.6081211566925049,0.8298728466033936,0.5731369853019714,0.8158947825431824,0.5474767684936523,0.774864137172699,0.548930287361145,0.7453843355178833,0.563542902469635,0.7293207049369812,0.5588852167129517,0.6835354566574097,0.5529488325119019,0.6828030347824097,0.5514963865280151,0.7214416265487671,0.5512635111808777,0.7339046597480774,0.5891055464744568,0.6794294118881226,0.5840765237808228,0.6873058676719666,0.5807393193244934,0.7306302785873413,0.5811208486557007,0.73723304271698,0.6179304718971252,0.6883866786956787,0.6117730736732483,0.7008888125419617,0.6074432730674744,0.7437961101531982,0.6087577939033508,0.7490110993385315,0.6454346776008606,0.7056065201759338,0.6388792395591736,0.7146456241607666,0.6316639184951782,0.7502812147140503,0.6321025490760803,0.7573447823524475,fist
0.40993815660476685,0.8507904410362244,0.3645642101764679,0.8368018865585327,0.3313331604003906,0.8055216073989868,0.31125280261039734,0.7843570113182068,0.29763686656951904,0.7659397721290588,0.34915533661842346,0.67330002784729,0.31241467595100403,0.7095732688903809,0.32273516058921814,0.74370276927948,0.33775538206100464,0.7441895008087158,0.3740123510360718,0.671393871307373,0.3320845365524292,0.7251684665679932,0.3428235650062561,0.7591984272003174,0.3562321662902832,0.7552614212036133,0.3975669741630554,0.6882790923118591,0.35615935921669006,0.7426759600639343,0.36519089341163635,0.7762148380279541,0.37614619731903076,0.7732934951782227,0.4188130497932434,0.716526448726654,0.3847309350967407,0.7587113976478577,0.38975709676742554,0.7834963798522949,0.39974164962768555,0.7823638916015625,fist
0.31208372116088867,0.6769390106201172,0.34466278553009033,0.6964031457901001,0.3751985728740692,0.6986179947853088,0.3870995044708252,0.7016937732696533,0.3928680419921875,0.7018413543701172,0.374940425157547,0.6259990334510803,0.3702484369277954,0.6801167130470276,0.3592755198478699,0.7106509208679199,0.3539131283760071,0.7176742553710938,0.350070595741272,0.6037978529930115,0.3362945020198822,0.6757638454437256,0.3295210897922516,0.7038580775260925,0.32813653349876404,0.7041198015213013,0.32288476824760437,0.5949277877807617,0.3066506087779999,0.665284276008606,0.3034375309944153,0.6919577121734619,0.3024510443210602,0.6879909634590149,0.29295316338539124,0.593943178653717,0.27858078479766846,0.6532208323478699,0.27555179595947266,0.680064857006073,0.2742343246936798,0.6809478402137756,fist
0.3445320129394531,0.39664411544799805,0.3096628487110138,0.386739581823349,0.2788952887058258,0.3473653495311737,0.27032747864723206,0.30901700258255005,0.28004276752471924,0.28218215703964233,0.29437217116355896,0.26552703976631165,0.2887313961982727,0.27685627341270447,0.2952044606208801,0.31330016255378723,0.29746392369270325,0.31868013739585876,0.3210301697254181,0.258645236492157,0.31585371494293213,0.2811475396156311,0.3188525140285492,0.3215619623661041,0.31927111744880676,0.3235200345516205,0.3477451205253601,0.26416805386543274,0.34322819113731384,0.29229339957237244,0.34312447905540466,0.3317236304283142,0.34339162707328796,0.3326202630996704,0.37363168597221375,0.2769315242767334,0.3677286207675934,0.2985489070415497,0.3654317855834961,0.3324201703071594,0.366038054227829,0.33746805787086487,fist
0.4290202558040619,0.35341697931289673,0.38986003398895264,0.33197060227394104,0.36407893896102905,0.28738924860954285,0.37915024161338806,0.25335532426834106,0.4063216745853424,0.2390621155500412,0.3742530345916748,0.2401326298713684,0.3706071674823761,0.22200900316238403,0.3739727735519409,0.25246548652648926,0.3775673806667328,0.2665950357913971,0.3996109962463379,0.2373589426279068,0.39796099066734314,0.22030842304229736,0.39924609661102295,0.2553727924823761,0.4015407860279083,0.2659524381160736,0.42491474747657776,0.24055476486682892,0.42516645789146423,0.2262294590473175,0.4231526553630829,0.2598569393157959,0.4223460257053375,0.27042749524116516,0.4494509994983673,0.2499975711107254,0.4490416646003723,0.2361542284488678,0.44401922821998596,0.26382890343666077,0.4416382610797882,0.275094598531723,fist
0.5710088014602661,0.3617772161960602,0.5382222533226013,0.33153602480888367,0.5157783031463623,0.2763003408908844,0.5229725241661072,0.23538359999656677,0.5419712662696838,0.2186434417963028,0.5299708843231201,0.23673173785209656,0.5314326882362366,0.2159430980682373,0.534142255783081,0.25205084681510925,0.5343635082244873,0.2623375356197357,0.552772045135498,0.23324470221996307,0.5575608611106873,0.21727001667022705,0.5564183592796326,0.25892335176467896,0.5538325309753418,0.2636549472808838,0.5765349268913269,0.23623450100421906,0.5815894603729248,0.2221633642911911,0.5771952271461487,0.26163336634635925,0.5726404786109924,0.2673516869544983,0.6006300449371338,0.2454909235239029,0.6041417121887207,0.2328033596277237,0.5968215465545654,0.2649754285812378,0.5909847021102905,0.2742091715335846,fist
0.3186466693878174,0.43890905380249023,0.3557697832584381,0.41545867919921875,0.3827012777328491,0.36809784173965454,0.3758598566055298,0.32298368215560913,0.3483853340148926,0.3097069263458252,0.360634446144104,0.31391066312789917,0.36930227279663086,0.2893393635749817,0.3710303008556366,0.32183322310447693,0.3691275715827942,0.34114348888397217,0.33507174253463745,0.31121116876602173,0.34093061089515686,0.2930063009262085,0.34607332944869995,0.3333638310432434,0.3453981578350067,0.3504370152950287,0.31160128116607666,0.31883880496025085,0.3187909722328186,0.3112184405326843,0.327473521232605,0.3483385145664215,0.32720357179641724,0.3628852367401123,0.2887445390224457,0.3339928984642029,0.30091094970703125,0.33424097299575806,0.30952486395835876,0.3604455590248108,0.30975016951560974,0.37045732140541077,fist
0.27535685896873474,0.5130193829536438,0.31058061122894287,0.4804745316505432,0.3258553147315979,0.43951600790023804,0.31397268176078796,0.40786683559417725,0.2911570370197296,0.39786916971206665,0.3086620271205902,0.3964463770389557,0.3085598349571228,0.3668822646141052,0.309391587972641,0.39076730608940125,0.31012123823165894,0.41747182607650757,0.2824312746524811,0.3954887390136719,0.281745046377182,0.37257125973701477,0.2832842171192169,0.40012720227241516,0.2847571074962616,0.4273449778556824,0.2592337429523468,0.4021787941455841,0.25932419300079346,0.3937923312187195,0.2632317543029785,0.41808557510375977,0.2658328115940094,0.4395093321800232,0.2397036850452423,0.4142387807369232,0.24120809137821198,0.40813055634498596,0.24605222046375275,0.42914724349975586,0.24937961995601654,0.4458346962928772,fist
0.3013215661048889,0.6892212629318237,0.3416031301021576,0.665781557559967,0.3602873384952545,0.6228887438774109,0.34583553671836853,0.5876448154449463,0.32488223910331726,0.5749886631965637,0.33711937069892883,0.585030734539032,0.3337281048297882,0.5367400646209717,0.3382520079612732,0.56123948097229,0.3386352062225342,0.5882197618484497,0.3057646155357361,0.5882242918014526,0.3062102198600769,0.5415828227996826,0.3119051456451416,0.5630318522453308,0.3138910233974457,0.5887885093688965,0.28065934777259827,0.5972533822059631,0.2847572863101959,0.5646845698356628,0.2907901406288147,0.5822722315788269,0.29272380471229553,0.6013733148574829,0.26083406805992126,0.6096967458724976,0.26850253343582153,0.5839167237281799,0.2743374705314636,0.5995128154754639,0.27522897720336914,0.6144787073135376,fist
0.3558581471443176,0.8194633722305298,0.3936803638935089,0.8014400005340576,0.4196952283382416,0.7640418410301208,0.40886759757995605,0.7364810109138489,0.3776800036430359,0.729951024055481,0.3957369923591614,0.6695312261581421,0.39208555221557617,0.6634542942047119,0.39803415536880493,0.7064021229743958,0.40155765414237976,0.7182382941246033,0.3645588159561157,0.6735847592353821,0.35570868849754333,0.6596071720123291,0.3653833270072937,0.7117926478385925,0.3717496991157532,0.7282932996749878,0.3377227187156677,0.6895501017570496,0.3315674066543579,0.6900349259376526,0.34595412015914917,0.7340494394302368,0.35370248556137085,0.745402991771698,0.315655380487442,0.7124170660972595,0.3138798177242279,0.71983802318573,0.327067106962204,0.7484239935874939,0.3354688882827759,0.7539011240005493,fist
0.5103136301040649,0.8127726912498474,0.5635143518447876,0.8015696406364441,0.6023656725883484,0.7795528173446655,0.6286835074424744,0.7654202580451965,0.636512041091919,0.7626145482063293,0.5896990299224854,0.6925064921379089,0.6027960777282715,0.6629969477653503,0.6246179342269897,0.6865001916885376,0.6347891092300415,0.7108414173126221,0.5675010681152344,0.6960523724555969,0.5818363428115845,0.6707563996315002,0.6038187146186829,0.706441342830658,0.6069051623344421,0.7357178926467896,0.5461578369140625,0.7131947875022888,0.5587044358253479,0.6973729133605957,0.5793992280960083,0.7275679707527161,0.581932544708252,0.750023603439331,0.5264911651611328,0.7414826154708862,0.5410263538360596,0.7346832156181335,0.5578364729881287,0.7515430450439453,0.5611250996589661,0.7668036818504333,fist
0.5965617895126343,0.7804450988769531,0.6652653813362122,0.7734189033508301,0.7143766283988953,0.7506756782531738,0.7458549737930298,0.7337659597396851,0.7473341226577759,0.7235027551651001,0.7042027115821838,0.6328723430633545,0.7477163076400757,0.6855042576789856,0.7288669943809509,0.7153743505477905,0.7126905918121338,0.7086988687515259,0.686697244644165,0.6368010640144348,0.7319007515907288,0.7129568457603455,0.7105712890625,0.7364890575408936,0.6961259245872498,0.7204861044883728,0.6699796915054321,0.6585572361946106,0.710554838180542,0.7384473085403442,0.6908437013626099,0.7548679113388062,0.6769249439239502,0.736869752407074,0.6572409272193909,0.6916539072990417,0.6886182427406311,0.7563389539718628,0.6750116944313049,0.7686119675636292,0.6637126803398132,0.7549188137054443,fist
