x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,gesture
0.3160792291164398,0.4357547461986542,0.32905393838882446,0.4086897373199463,0.34867143630981445,0.38062000274658203,0.3589538037776947,0.357949823141098,0.35935789346694946,0.3366353213787079,0.36406445503234863,0.3780044615268707,0.3943158984184265,0.39872464537620544,0.3846636116504669,0.40629085898399353,0.37278419733047485,0.4023914635181427,0.3638261556625366,0.395342618227005,0.3911767303943634,0.4164428412914276,0.3814219832420349,0.4217734932899475,0.37137430906295776,0.41714560985565186,0.3628633916378021,0.416124552488327,0.38637274503707886,0.43500834703445435,0.37693464756011963,0.43813765048980713,0.3677709400653839,0.4329097867012024,0.3614990711212158,0.43782562017440796,0.3793375790119171,0.45203468203544617,0.36940306425094604,0.4536632001399994,0.3611077666282654,0.447953999042511,THUMBS_UP
0.3682609498500824,0.5767116546630859,0.36278700828552246,0.5503607988357544,0.3500688374042511,0.5234478116035461,0.3399542272090912,0.5013100504875183,0.3319111764431,0.4833419620990753,0.3148348927497864,0.5344495177268982,0.3279368281364441,0.5353761911392212,0.33982592821121216,0.5409554243087769,0.3389286994934082,0.5432737469673157,0.3110409677028656,0.5541167259216309,0.3307967782020569,0.5550315380096436,0.34309059381484985,0.556843638420105,0.3402618169784546,0.5577237606048584,0.3128412961959839,0.5741645097732544,0.33304888010025024,0.5737133622169495,0.34408456087112427,0.5729679465293884,0.3411249816417694,0.5722119808197021,0.3175935745239258,0.5926327705383301,0.3341901898384094,0.5914401412010193,0.3442593812942505,0.588226318359375,0.3439076542854309,0.5866361856460571,THUMBS_UP
0.35308247804641724,0.5777513980865479,0.3470669388771057,0.5512824654579163,0.3324432969093323,0.5248391032218933,0.32123446464538574,0.503275454044342,0.31453439593315125,0.48469844460487366,0.3051645755767822,0.5322222113609314,0.30354899168014526,0.5309738516807556,0.3151836693286896,0.5370497703552246,0.3226597011089325,0.5410747528076172,0.30000874400138855,0.5510035753250122,0.30300676822662354,0.5529107451438904,0.31732192635536194,0.5567232966423035,0.32425689697265625,0.5581911206245422,0.29943886399269104,0.570376992225647,0.30495303869247437,0.5715909600257874,0.318134605884552,0.5720518827438354,0.3239749073982239,0.5713602900505066,0.30226317048072815,0.5886192321777344,0.30738693475723267,0.5885913968086243,0.31882357597351074,0.5866707563400269,0.323976993560791,0.5845010280609131,THUMBS_UP
0.3552825152873993,0.5912150740623474,0.35047343373298645,0.5647706985473633,0.3344757556915283,0.5383889675140381,0.3213251531124115,0.518012523651123,0.31393855810165405,0.4994056820869446,0.3067188858985901,0.5465354919433594,0.30596956610679626,0.5489603877067566,0.31986021995544434,0.5535923838615417,0.32614508271217346,0.5538496375083923,0.30186426639556885,0.5654885172843933,0.30569344758987427,0.5710767507553101,0.3219645917415619,0.5729492902755737,0.32574453949928284,0.571341872215271,0.3017013967037201,0.5851205587387085,0.3074187934398651,0.5896295309066772,0.3220978081226349,0.5888767242431641,0.32496896386146545,0.5863929390907288,0.30429792404174805,0.6037480235099792,0.30930575728416443,0.6062397360801697,0.3221258521080017,0.6039923429489136,0.32607245445251465,0.6014229655265808,THUMBS_UP
0.36430585384368896,0.6134931445121765,0.35842978954315186,0.5871854424476624,0.34259742498397827,0.5595938563346863,0.33115440607070923,0.537899911403656,0.32385289669036865,0.5195327997207642,0.31090107560157776,0.5650057196617126,0.3181563913822174,0.5685440301895142,0.33231300115585327,0.5746529698371887,0.3370624780654907,0.5758222341537476,0.30547064542770386,0.5835852026939392,0.31984227895736694,0.5890654921531677,0.3346560001373291,0.591920793056488,0.33695709705352783,0.5915708541870117,0.305728942155838,0.6031544208526611,0.3217012286186218,0.6071096062660217,0.334951788187027,0.606681227684021,0.3366234600543976,0.6051623821258545,0.30938732624053955,0.6214157342910767,0.3224920332431793,0.6230870485305786,0.3346189260482788,0.620845377445221,0.3376843333244324,0.6190700531005859,THUMBS_UP
0.40822091698646545,0.6171403527259827,0.4158030152320862,0.5874010920524597,0.4120563268661499,0.5549948215484619,0.4060842990875244,0.5331860184669495,0.39910510182380676,0.5133817791938782,0.3848699629306793,0.5573372840881348,0.4121968150138855,0.5666903853416443,0.4141235649585724,0.5735650658607483,0.40782099962234497,0.5732209086418152,0.379021018743515,0.5784063339233398,0.4110349416732788,0.5870134234428406,0.4104514420032501,0.589324414730072,0.40384048223495483,0.5882625579833984,0.3787592649459839,0.5999411940574646,0.4071328639984131,0.6063801050186157,0.4082338511943817,0.6072134375572205,0.4026240408420563,0.6052320599555969,0.38093215227127075,0.6192128658294678,0.4025826156139374,0.6230855584144592,0.4044732451438904,0.6231281757354736,0.3996344804763794,0.6222983598709106,THUMBS_UP
0.46843069791793823,0.6694715023040771,0.4787876605987549,0.6359027624130249,0.4938630163669586,0.606628954410553,0.5046513676643372,0.5848284363746643,0.5061385631561279,0.5660423040390015,0.5145371556282043,0.6097825169563293,0.5386172533035278,0.6171829104423523,0.53207927942276,0.6247968077659607,0.5217841267585754,0.6245520114898682,0.5179412364959717,0.6298249363899231,0.5396319627761841,0.6352261900901794,0.5328776836395264,0.6415244936943054,0.5225768685340881,0.6420753598213196,0.5201219320297241,0.6519787311553955,0.5387470722198486,0.6553330421447754,0.5317673087120056,0.6594424843788147,0.5217921137809753,0.6602694988250732,0.52079838514328,0.6736201047897339,0.5350944995880127,0.6729377508163452,0.5277569890022278,0.675714373588562,0.5195338726043701,0.6771643757820129,THUMBS_UP
0.47814321517944336,0.6634628176689148,0.486667662858963,0.6307665705680847,0.5010008811950684,0.6025729179382324,0.5141485333442688,0.582309901714325,0.5199385285377502,0.563831090927124,0.5260636210441589,0.6057955026626587,0.540330708026886,0.6140432953834534,0.5309207439422607,0.621508777141571,0.5217878222465515,0.6216647624969482,0.5309253931045532,0.6266499161720276,0.5420708656311035,0.6325124502182007,0.5336068868637085,0.6377644538879395,0.5244029760360718,0.6393543481826782,0.5328963398933411,0.6485933661460876,0.5414352416992188,0.6523582339286804,0.5336906909942627,0.6557091474533081,0.5241812467575073,0.6570115685462952,0.5328353643417358,0.669636607170105,0.5395699143409729,0.6703177690505981,0.5321288108825684,0.6721557974815369,0.524512529373169,0.6728851199150085,THUMBS_UP
0.4907374083995819,0.6588289737701416,0.5002322196960449,0.6282416582107544,0.5150760412216187,0.6020203828811646,0.5277191996574402,0.5821461081504822,0.5342889428138733,0.5648829936981201,0.5398439764976501,0.6094740629196167,0.5584229230880737,0.6183608770370483,0.5506799221038818,0.623661994934082,0.5412083268165588,0.6216208934783936,0.5426310896873474,0.6312034726142883,0.5569494366645813,0.637426495552063,0.5498176217079163,0.6405704021453857,0.5405646562576294,0.6391546130180359,0.5427931547164917,0.6530395150184631,0.5528942346572876,0.6568982601165771,0.5461926460266113,0.6590436697006226,0.5373671054840088,0.6583523154258728,0.5413534045219421,0.6737459897994995,0.5491331219673157,0.6743678450584412,0.5422791242599487,0.6749746799468994,0.5350086688995361,0.6750855445861816,THUMBS_UP
0.5141709446907043,0.6831892728805542,0.5277889370918274,0.6486199498176575,0.5471477508544922,0.6233609914779663,0.566675066947937,0.6070886254310608,0.5793149471282959,0.5913714170455933,0.5747625827789307,0.6353102326393127,0.5992225408554077,0.6431145668029785,0.5904362201690674,0.6485100984573364,0.5787761211395264,0.6486815810203552,0.577168881893158,0.6575350761413574,0.5968037247657776,0.6650923490524292,0.589163601398468,0.6690512299537659,0.5781417489051819,0.6687769293785095,0.5762687921524048,0.6803072690963745,0.5928232669830322,0.6860631704330444,0.585995614528656,0.6886638402938843,0.5756587982177734,0.6880183815956116,0.5735340714454651,0.7016751766204834,0.5879135131835938,0.70467209815979,0.5813652276992798,0.7050483226776123,0.5726068019866943,0.7047169804573059,THUMBS_UP
0.5975684523582458,0.6893154382705688,0.6083552837371826,0.6497489213943481,0.6283594369888306,0.6227132678031921,0.6483491063117981,0.603324830532074,0.6599934101104736,0.5841622352600098,0.6626774668693542,0.6416361331939697,0.6684466600418091,0.6300580501556396,0.6562225222587585,0.6312456727027893,0.6468867063522339,0.6364665031433105,0.6666191816329956,0.6649721264839172,0.6685470342636108,0.6519145965576172,0.6572391986846924,0.6530276536941528,0.6482070088386536,0.6594398617744446,0.6648215651512146,0.6870121955871582,0.6654014587402344,0.6744250059127808,0.6557393074035645,0.6745660901069641,0.646339476108551,0.6792917847633362,0.6609959006309509,0.7063097953796387,0.6634413003921509,0.6942958235740662,0.6545942425727844,0.6937740445137024,0.6468064188957214,0.6976910829544067,THUMBS_UP
0.6761727333068848,0.5934309959411621,0.6780276298522949,0.5582422018051147,0.6969591975212097,0.533135712146759,0.715390682220459,0.517868161201477,0.7269942760467529,0.4995098412036896,0.7314857244491577,0.5481134653091431,0.7111682891845703,0.5537846088409424,0.696018397808075,0.5581618547439575,0.6917452812194824,0.5600274205207825,0.7336104512214661,0.5706806182861328,0.7124409079551697,0.5726538896560669,0.6982651352882385,0.5744643807411194,0.6935235261917114,0.5779297351837158,0.7306442260742188,0.5904363989830017,0.7122105956077576,0.590907633304596,0.6994082927703857,0.5912332534790039,0.6947790384292603,0.5927255749702454,0.7260293960571289,0.6074415445327759,0.7115135192871094,0.6077978610992432,0.6999492645263672,0.6080530881881714,0.6963385939598083,0.6086105108261108,THUMBS_UP
0.5579324960708618,0.3926648199558258,0.5665003657341003,0.3623238205909729,0.5820882320404053,0.34135743975639343,0.5959079265594482,0.3253142535686493,0.6033387780189514,0.30775153636932373,0.6141985654830933,0.3510172963142395,0.6209117770195007,0.3632759153842926,0.6119096279144287,0.3699316084384918,0.6019754409790039,0.3700123429298401,0.6187993288040161,0.3739628791809082,0.6221020817756653,0.38371536135673523,0.6128798127174377,0.38764071464538574,0.6038137078285217,0.3866012990474701,0.6180861592292786,0.39748623967170715,0.6191816926002502,0.405803382396698,0.6097108721733093,0.40820813179016113,0.600998044013977,0.40607428550720215,0.6132080554962158,0.42092183232307434,0.6121397614479065,0.4300350248813629,0.6032355427742004,0.4290218949317932,0.5958079695701599,0.4245522916316986,THUMBS_UP
0.3626701235771179,0.3889589309692383,0.3730039596557617,0.3571679890155792,0.3901215195655823,0.3255482316017151,0.40071815252304077,0.30171510577201843,0.40010571479797363,0.2813367247581482,0.41070878505706787,0.3271329402923584,0.43545112013816833,0.3457278609275818,0.4259275794029236,0.35174793004989624,0.4144607484340668,0.348617285490036,0.4143196940422058,0.35031580924987793,0.43780726194381714,0.3619717061519623,0.42865803837776184,0.36697468161582947,0.41714996099472046,0.3665269613265991,0.4164988398551941,0.3744654655456543,0.43672627210617065,0.382077693939209,0.4281775951385498,0.38546115159988403,0.4174879193305969,0.3849312365055084,0.41706106066703796,0.39762941002845764,0.4318121671676636,0.39961034059524536,0.4238021671772003,0.4020639657974243,0.41564032435417175,0.402432918548584,THUMBS_UP
0.2970103621482849,0.509110689163208,0.30911460518836975,0.48007509112358093,0.33030521869659424,0.4500572979450226,0.3452971577644348,0.428148090839386,0.3488711714744568,0.40832430124282837,0.3511807918548584,0.468878835439682,0.3740587532520294,0.47820845246315,0.36530250310897827,0.48056140542030334,0.3539699614048004,0.4793733060359955,0.3528766632080078,0.49021023511886597,0.37360984086990356,0.49481791257858276,0.3653756082057953,0.49627605080604553,0.3551807701587677,0.49840062856674194,0.3529939353466034,0.5103510618209839,0.3717796802520752,0.5137877464294434,0.3652830421924591,0.5135470032691956,0.35596585273742676,0.5144178867340088,0.35152408480644226,0.5282647013664246,0.3671225607395172,0.5289517641067505,0.3612973093986511,0.5286757946014404,0.3543003797531128,0.529569685459137,THUMBS_UP
0.2569429278373718,0.7120951414108276,0.27370452880859375,0.6716592907905579,0.2974341809749603,0.6418498158454895,0.3156960904598236,0.6208930015563965,0.3200693130493164,0.5987704396247864,0.31813013553619385,0.6593369841575623,0.3495721220970154,0.6623493432998657,0.3398577570915222,0.6643620729446411,0.32672587037086487,0.6648299694061279,0.31979256868362427,0.6862448453903198,0.3478364050388336,0.6828245520591736,0.33908724784851074,0.6829655766487122,0.3265129327774048,0.6846631765365601,0.3193207383155823,0.7116847634315491,0.34307029843330383,0.7042253017425537,0.3354651927947998,0.7036420106887817,0.3241208791732788,0.7050725221633911,0.31748276948928833,0.734954297542572,0.335173100233078,0.7251959443092346,0.32805222272872925,0.7239655256271362,0.3193114101886749,0.7259485721588135,THUMBS_UP
0.26181188225746155,0.6375975012779236,0.27897578477859497,0.5977175235748291,0.3074176013469696,0.5508196353912354,0.32084548473358154,0.5145889520645142,0.31954148411750793,0.4802165925502777,0.3047195076942444,0.5453718304634094,0.35800701379776,0.5665109157562256,0.34757858514785767,0.5783114433288574,0.3304930031299591,0.5747004151344299,0.2991355359554291,0.5763545632362366,0.3570861518383026,0.5985935926437378,0.3417610228061676,0.6062963604927063,0.3225301504135132,0.6029385328292847,0.29752615094184875,0.6109551191329956,0.3538149297237396,0.62718266248703,0.3372758626937866,0.631602942943573,0.3181874454021454,0.6283043622970581,0.29903706908226013,0.644943118095398,0.3435384929180145,0.6538887619972229,0.32998669147491455,0.6573801040649414,0.3118883967399597,0.6545590162277222,THUMBS_UP
0.27135801315307617,0.6526951193809509,0.2927359342575073,0.6065811514854431,0.32457345724105835,0.5519888997077942,0.33563482761383057,0.510879397392273,0.3293241560459137,0.4732964336872101,0.31222760677337646,0.55970698595047,0.37366777658462524,0.5833941698074341,0.361571729183197,0.5932399034500122,0.33968713879585266,0.5865880846977234,0.3043116629123688,0.5991452932357788,0.37221837043762207,0.6186208128929138,0.35654154419898987,0.6224326491355896,0.3335239291191101,0.6188070178031921,0.30301764607429504,0.6389784216880798,0.3657311797142029,0.6510728001594543,0.35035440325737,0.6517481803894043,0.3306185007095337,0.6493825316429138,0.30653026700019836,0.6755059361457825,0.35594484210014343,0.6788413524627686,0.34408897161483765,0.6765730977058411,0.3256664276123047,0.67415851354599,THUMBS_UP
0.2775368094444275,0.6784846782684326,0.3057311177253723,0.622882068157196,0.33709442615509033,0.5629721879959106,0.3475947082042694,0.5158359408378601,0.3401698172092438,0.47217386960983276,0.3117579221725464,0.5672491192817688,0.3741980195045471,0.5938845276832581,0.37207335233688354,0.6062013506889343,0.35843732953071594,0.5980196595191956,0.3027455806732178,0.6145763993263245,0.37704917788505554,0.6404148936271667,0.3676665425300598,0.6474175453186035,0.34718021750450134,0.6409483551979065,0.3012235164642334,0.6640388369560242,0.3719634711742401,0.6791727542877197,0.3601956367492676,0.684613823890686,0.34042373299598694,0.681390643119812,0.3046553432941437,0.7085701823234558,0.36019429564476013,0.7163987159729004,0.35175812244415283,0.7168409824371338,0.3341667950153351,0.7135934233665466,THUMBS_UP
0.4695877432823181,0.7224749326705933,0.5002359747886658,0.6187112927436829,0.49922534823417664,0.5045291781425476,0.4747881293296814,0.4097704291343689,0.44098618626594543,0.3130108416080475,0.3958240747451782,0.5444790124893188,0.5525205135345459,0.5834684371948242,0.5388068556785583,0.6018792986869812,0.49520620703697205,0.5984473824501038,0.37649834156036377,0.6562706232070923,0.5611450672149658,0.6746228337287903,0.5310249328613281,0.6757227182388306,0.47455573081970215,0.6704389452934265,0.3850061893463135,0.7548139095306396,0.5497032403945923,0.7642618417739868,0.5306649804115295,0.7581587433815002,0.4837380647659302,0.7475376129150391,0.4043077230453491,0.8425043225288391,0.5321134328842163,0.8414168953895569,0.5224531888961792,0.8305937051773071,0.48551633954048157,0.8308641910552979,THUMBS_UP
0.5494465231895447,0.7138907313346863,0.5814917087554932,0.6025014519691467,0.5733283162117004,0.46998733282089233,0.5434867739677429,0.3584649860858917,0.5031060576438904,0.249644935131073,0.45180225372314453,0.5337451100349426,0.6226170063018799,0.5987774133682251,0.61000657081604,0.5877376794815063,0.5615774393081665,0.5618901252746582,0.422232985496521,0.6690582633018494,0.6363406181335449,0.7141960263252258,0.6046730875968933,0.6882920265197754,0.5419714450836182,0.6656886339187622,0.42927733063697815,0.784214973449707,0.6243134140968323,0.8137295246124268,0.6025766730308533,0.7868499159812927,0.545062780380249,0.7633334994316101,0.4547857344150543,0.8864692449569702,0.6002310514450073,0.9035413861274719,0.5923172831535339,0.8823375105857849,0.5520703792572021,0.8678539991378784,THUMBS_UP
0.629734992980957,0.7174724340438843,0.6682128310203552,0.5932764410972595,0.7115833759307861,0.4755672216415405,0.7229129672050476,0.3687591850757599,0.6972290873527527,0.2735036611557007,0.6446653008460999,0.5650257468223572,0.8035756349563599,0.6075112819671631,0.7813683748245239,0.5919531583786011,0.7360268831253052,0.5707627534866333,0.6205894351005554,0.6878536343574524,0.8301540613174438,0.713694155216217,0.7920629978179932,0.6968642473220825,0.7263761162757874,0.6844017505645752,0.6174708008766174,0.7917729616165161,0.816400408744812,0.8155408501625061,0.7856429815292358,0.8023979067802429,0.7353086471557617,0.7905739545822144,0.6244548559188843,0.879732072353363,0.7880020141601562,0.9016571044921875,0.7754113674163818,0.8853650093078613,0.7363853454589844,0.8840128183364868,THUMBS_UP
0.6455797553062439,0.7129524946212769,0.6938658952713013,0.5612428188323975,0.7166509032249451,0.428508460521698,0.7125018835067749,0.3259243369102478,0.6918660998344421,0.2220681607723236,0.647930920124054,0.4716600477695465,0.8169627785682678,0.5286678671836853,0.8055057525634766,0.5658431649208069,0.7591260671615601,0.5598470568656921,0.6122408509254456,0.5791854858398438,0.8122879266738892,0.6475477814674377,0.7902916073799133,0.6585162281990051,0.7412224411964417,0.6419488191604614,0.5972810387611389,0.6855324506759644,0.785233199596405,0.7462010383605957,0.7730759978294373,0.7487536668777466,0.7373870015144348,0.7314819693565369,0.5994504690170288,0.7761237025260925,0.7518962025642395,0.8328566551208496,0.7542465329170227,0.8258766531944275,0.7256472110748291,0.8156157732009888,THUMBS_UP
0.5308114886283875,0.6420610547065735,0.564204752445221,0.5080893039703369,0.5606775283813477,0.37392616271972656,0.546227216720581,0.27468132972717285,0.5254238247871399,0.16937190294265747,0.45587247610092163,0.41305527091026306,0.6113173365592957,0.4695049226284027,0.6164284348487854,0.48364749550819397,0.5801071524620056,0.46538078784942627,0.42743203043937683,0.5264809131622314,0.6115909218788147,0.5734915733337402,0.6068941950798035,0.5595085620880127,0.5684360861778259,0.5323775410652161,0.42594385147094727,0.6381065845489502,0.580763041973114,0.6744338274002075,0.5906149744987488,0.6582982540130615,0.5732237696647644,0.6297602653503418,0.43415719270706177,0.7316393852233887,0.5422046780586243,0.7554445862770081,0.5636765956878662,0.7350190877914429,0.5696445107460022,0.7148095965385437,THUMBS_UP
0.44267672300338745,0.6042144894599915,0.4597674310207367,0.4810260534286499,0.43074920773506165,0.35494327545166016,0.4020586907863617,0.2485067993402481,0.36697784066200256,0.15275079011917114,0.2976967692375183,0.3913278579711914,0.44051218032836914,0.42903783917427063,0.45502182841300964,0.44965583086013794,0.4182471036911011,0.44915902614593506,0.2761388421058655,0.5009064078330994,0.4489702880382538,0.527466893196106,0.4521332383155823,0.5259580016136169,0.4023960828781128,0.5161845684051514,0.28451448678970337,0.6043601632118225,0.44297468662261963,0.6219771504402161,0.45233049988746643,0.6184219717979431,0.4076710045337677,0.6107862591743469,0.3071337342262268,0.7008911967277527,0.42716434597969055,0.7128363847732544,0.44491249322891235,0.7048819065093994,0.4187737703323364,0.7026779651641846,THUMBS_UP
0.3983064889907837,0.6205061674118042,0.41393619775772095,0.49631837010383606,0.374939501285553,0.367958664894104,0.34123289585113525,0.26278156042099,0.30865129828453064,0.16977164149284363,0.23624566197395325,0.4031168222427368,0.36719974875450134,0.42961323261260986,0.39697378873825073,0.4678651690483093,0.3666996359825134,0.4772396683692932,0.21377810835838318,0.5097240805625916,0.37713107466697693,0.5348259806632996,0.3925064206123352,0.5464292168617249,0.35053136944770813,0.5393314957618713,0.2240132987499237,0.6121236681938171,0.37190982699394226,0.6231338381767273,0.39263564348220825,0.6253740787506104,0.3587879240512848,0.6193243265151978,0.2466897964477539,0.7086396813392639,0.3586985766887665,0.7077006697654724,0.383836030960083,0.7019674777984619,0.3626723289489746,0.6993932127952576,THUMBS_UP
0.5211840867996216,0.6415587663650513,0.5577976107597351,0.5376178026199341,0.5658568739891052,0.4189313054084778,0.5551396012306213,0.3206731975078583,0.5299587845802307,0.22643238306045532,0.4585122764110565,0.46025270223617554,0.6116142868995667,0.517949104309082,0.6090520024299622,0.5323471426963806,0.5731856226921082,0.5241777896881104,0.4303663969039917,0.564990758895874,0.6040452122688293,0.6082549691200256,0.5896120071411133,0.6040606498718262,0.5491885542869568,0.5938761830329895,0.4247247576713562,0.6598086357116699,0.5801056623458862,0.6920014023780823,0.5768610239028931,0.6858487129211426,0.5433827638626099,0.676081657409668,0.4300409257411957,0.7479995489120483,0.5434050559997559,0.7748305201530457,0.5653361082077026,0.7732277512550354,0.5628398656845093,0.7694264650344849,THUMBS_UP
0.5877491235733032,0.6547923684120178,0.617416262626648,0.535779595375061,0.6395034790039062,0.42052918672561646,0.6475472450256348,0.32412323355674744,0.6355346441268921,0.22196054458618164,0.57159024477005,0.444694846868515,0.7373970746994019,0.5175555944442749,0.7306748032569885,0.5409824848175049,0.6944347620010376,0.536834180355072,0.5498780012130737,0.5564095377922058,0.7385565042495728,0.614162802696228,0.7117879986763,0.6154464483261108,0.6664015650749207,0.6015084981918335,0.5477578639984131,0.6591115593910217,0.7193145751953125,0.7024892568588257,0.6940342783927917,0.6917116641998291,0.6532659530639648,0.6689410209655762,0.5542622804641724,0.7486896514892578,0.6929992437362671,0.7732073664665222,0.6785818338394165,0.7471830248832703,0.6438232660293579,0.7293397188186646,THUMBS_UP
0.5305256247520447,0.7197772264480591,0.5125007629394531,0.6005386114120483,0.5260425209999084,0.48522594571113586,0.5424420833587646,0.3848736882209778,0.5532447099685669,0.28003618121147156,0.6639459133148193,0.5432201027870178,0.5449355840682983,0.5915166139602661,0.5248231887817383,0.5970026850700378,0.545085608959198,0.5896701216697693,0.6888724565505981,0.637784481048584,0.5407944321632385,0.6831808686256409,0.5369440317153931,0.669716477394104,0.5630195140838623,0.6520048379898071,0.687260091304779,0.7272756099700928,0.5491800904273987,0.7489499449729919,0.5453802943229675,0.7344081401824951,0.5741986036300659,0.7171125411987305,0.6718356013298035,0.8031017184257507,0.5636794567108154,0.8162633180618286,0.5602222681045532,0.8035573959350586,0.5876079201698303,0.7860013842582703,THUMBS_UP
0.5027592182159424,0.6824301481246948,0.4668681025505066,0.5785399079322815,0.4640164375305176,0.45546072721481323,0.4697548747062683,0.3576430678367615,0.48352310061454773,0.24790674448013306,0.5870198607444763,0.4991315007209778,0.449611634016037,0.580335259437561,0.4351363182067871,0.56679767370224,0.465681254863739,0.5347704887390137,0.6234450340270996,0.5981095433235168,0.45635029673576355,0.6663493514060974,0.462835431098938,0.636534571647644,0.5017444491386414,0.6037588119506836,0.630268931388855,0.6930062174797058,0.4774487018585205,0.7326662540435791,0.47894883155822754,0.7081188559532166,0.5135602951049805,0.6816726922988892,0.6223272681236267,0.775534987449646,0.5048784017562866,0.7990002036094666,0.5015220642089844,0.7777248024940491,0.5299390554428101,0.7514587640762329,THUMBS_UP
0.5245928764343262,0.6669625043869019,0.44900715351104736,0.5637422800064087,0.38535767793655396,0.46688130497932434,0.35838428139686584,0.37758588790893555,0.36256229877471924,0.2743649184703827,0.45407339930534363,0.534238874912262,0.31675535440444946,0.6119876503944397,0.32611772418022156,0.5944696068763733,0.3688254952430725,0.5697107315063477,0.4848169684410095,0.642136812210083,0.32426196336746216,0.7077757120132446,0.3487945795059204,0.6683717966079712,0.3898553252220154,0.6433332562446594,0.5003847479820251,0.7325581312179565,0.3488018810749054,0.7767665982246399,0.36281731724739075,0.7401695847511292,0.40158894658088684,0.7178843021392822,0.5077382922172546,0.8049221038818359,0.3854130506515503,0.8329277634620667,0.3933650851249695,0.7997771501541138,0.42671999335289,0.7742895483970642,THUMBS_UP
0.5761874914169312,0.649019718170166,0.4990794062614441,0.5261749625205994,0.45510515570640564,0.40842822194099426,0.433837890625,0.30429965257644653,0.42902871966362,0.20843034982681274,0.5185901522636414,0.4455256164073944,0.3863040506839752,0.5476817488670349,0.41175514459609985,0.553943932056427,0.4555068910121918,0.5149347186088562,0.5670067071914673,0.5446824431419373,0.409404456615448,0.6399015188217163,0.443051278591156,0.6153272390365601,0.4867018163204193,0.5725960731506348,0.5967415571212769,0.6343945264816284,0.4418600797653198,0.7193430662155151,0.47191211581230164,0.6958682537078857,0.5181258320808411,0.6618454456329346,0.6107079982757568,0.717371940612793,0.4852616488933563,0.7783677577972412,0.5079714059829712,0.7608969211578369,0.5516830682754517,0.7329791784286499,THUMBS_UP
0.6078141927719116,0.5969940423965454,0.5678101778030396,0.5272231698036194,0.5702688694000244,0.3912896513938904,0.5786744356155396,0.2923129200935364,0.5782460570335388,0.20876038074493408,0.6604085564613342,0.43361788988113403,0.5659721493721008,0.48859381675720215,0.5509440898895264,0.502389132976532,0.5646368861198425,0.49477797746658325,0.707171618938446,0.5248985290527344,0.5573383569717407,0.5901201963424683,0.5722304582595825,0.5640818476676941,0.5940964818000793,0.5405486822128296,0.7144582271575928,0.6132981777191162,0.5763723850250244,0.6595501899719238,0.5789365172386169,0.6329206228256226,0.6011039018630981,0.6136218309402466,0.7018753290176392,0.6855583190917969,0.5978092551231384,0.718531608581543,0.5987871885299683,0.6957670450210571,0.6209069490432739,0.677541196346283,THUMBS_UP
0.672164797782898,0.6385595798492432,0.664048969745636,0.5258484482765198,0.6943754553794861,0.4071637988090515,0.7214704155921936,0.3128577768802643,0.7345179319381714,0.21669822931289673,0.8440633416175842,0.453607439994812,0.7497109770774841,0.5195209383964539,0.7100704312324524,0.5249677896499634,0.7236778736114502,0.5075930953025818,0.8696098327636719,0.5436036586761475,0.7553201913833618,0.6006592512130737,0.7173700332641602,0.5908951759338379,0.7287293672561646,0.5782879590988159,0.8704020977020264,0.6306930780410767,0.7666913270950317,0.6695466041564941,0.7304074764251709,0.6566079258918762,0.7427007555961609,0.643609881401062,0.859184741973877,0.7071115970611572,0.7860658168792725,0.7386658191680908,0.7496320605278015,0.724513053894043,0.753661572933197,0.7075295448303223,THUMBS_UP
0.7354959845542908,0.6673224568367004,0.7194616794586182,0.5740882754325867,0.7437443137168884,0.4587867558002472,0.7656316161155701,0.36319583654403687,0.7825852632522583,0.2669043242931366,0.8779605627059937,0.5047798156738281,0.7854852080345154,0.5698049664497375,0.7522449493408203,0.57369464635849,0.7699066400527954,0.5552331805229187,0.9083948135375977,0.584854006767273,0.7944155931472778,0.6488561034202576,0.769266664981842,0.6351701021194458,0.7923773527145386,0.6125437617301941,0.911965548992157,0.6651893854141235,0.8077412247657776,0.7106547355651855,0.7820777297019958,0.6990171074867249,0.8036571741104126,0.6818537712097168,0.9024585485458374,0.7388415336608887,0.8253313302993774,0.7751419544219971,0.7969191074371338,0.7617743611335754,0.8077362179756165,0.7392879128456116,THUMBS_UP
0.7367808222770691,0.6896920204162598,0.730779230594635,0.5969547629356384,0.7632170915603638,0.48907148838043213,0.7886373996734619,0.39957964420318604,0.8036153316497803,0.3041713833808899,0.9020963907241821,0.5425316691398621,0.8207495212554932,0.603297233581543,0.778826892375946,0.6078821420669556,0.7942708134651184,0.5856694579124451,0.9313323497772217,0.6220088601112366,0.8254482746124268,0.6791881322860718,0.7874342203140259,0.6675580143928528,0.8100828528404236,0.642710268497467,0.933475136756897,0.7004651427268982,0.8383102416992188,0.7420055866241455,0.8010728359222412,0.7339140772819519,0.8188481330871582,0.7161422967910767,0.9234822392463684,0.7712184190750122,0.8530614972114563,0.8068370223045349,0.8153825998306274,0.7937402725219727,0.8225786685943604,0.7708724141120911,THUMBS_UP
